unit,cluster,max_posterior,normalized_entropy
E01002068,3,0.9998987654319249,0.0004702528815006914
E01002069,1,0.9999999998860858,1.2405055933230015e-09
E01002070,5,0.9999613747130719,0.0002011672749580784
E01002071,5,0.9999988995580027,7.76435284080348e-06
E01002072,1,0.9999999999996021,5.380930330458359e-12
E01002074,4,0.9759677956676105,0.05166196061120638
E01002075,5,0.9978919724889229,0.0068777097042256536
E01002076,3,1.0,4.225148289143469e-16
E01002077,5,0.8785218210080323,0.16833047246740981
E01002078,4,0.9999999993301572,6.853182496244022e-09
E01002081,1,0.9885858839494411,0.02840081836006067
E01002082,5,0.9999712280081091,0.00015255196683877078
E01002083,6,0.9999115942540348,0.0004171242869183205
E01002084,6,0.9999910871904802,5.1916564765077893e-05
E01002085,1,1.0,8.761432672354704e-14
E01002086,6,0.9999998913116942,8.428106314444179e-07
E01002087,3,0.99984689574606,0.0006817804161460166
E01002088,5,0.9999998039652006,1.4687226829727243e-06
E01002089,6,0.9999992975443968,5.067075948005685e-06
E01002090,6,0.9999999920798359,7.211878374537909e-08
E01002091,1,0.9938739351581956,0.018251395671023206
E01002092,6,0.999999848125765,1.200996789830099e-06
E01002094,3,0.9999999999999432,5.562874518372643e-13
E01002095,3,0.9990079917875877,0.0035736109284778073
E01002096,6,0.999995471498004,2.8650072159112637e-05
E01002098,1,0.9999999999852207,1.7860592982274637e-10
E01002099,3,0.9999245120012866,0.0003604466657677564
E01002100,1,0.995673812412697,0.013952736462751636
E01002102,6,0.9828582971558869,0.039462472151027814
E01002103,5,0.9996930237817429,0.0012775575955507046
E01002104,6,0.9999999444279426,4.485604001485789e-07
E01002105,1,0.9999999988141326,1.163216617339051e-08
E01002106,6,0.9967058841770067,0.010065716209155931
E01002108,6,0.8097821627616539,0.22143329458483654
E01002109,6,0.9982022525267462,0.0059926255384937805
E01002110,5,1.0,1.808533062323221e-13
E01002111,6,0.9999868554041772,7.5137438509287e-05
E01002112,1,0.9999999999999432,4.803892378929547e-13
E01002113,3,1.0,2.543973754689837e-86
E01002114,8,1.0,3.335739484742439e-20
E01002116,3,0.9999999999998295,2.5327638036138188e-12
E01002118,1,0.9982749868171934,0.006295965454082142
E01002119,1,0.9898154417043628,0.026009188756758516
E01002121,6,0.9960974563629283,0.011623263599463292
E01002122,0,1.0,5.750381607331071e-14
E01002123,5,0.9999634064914177,0.0001898334824208159
E01002125,6,0.9999220724376331,0.0003742582858722961
E01002128,0,1.0,2.6344179880859624e-145
E01002129,1,0.9999999933850745,5.971158973159165e-08
E01002130,1,0.996240899161181,0.011414026717219916
E01002132,6,0.9987150841992287,0.004513835524208213
E01002133,6,0.9992383224254188,0.0029735716460881235
E01002135,6,0.9884952728414985,0.02858466380279901
E01002136,5,0.8957675484728596,0.15214859699269528
E01002137,3,1.0,3.239644289334912e-49
E01002139,3,0.9999848631957438,8.334638149387799e-05
E01002140,3,1.0,3.243096838975757e-13
E01002141,3,0.978710865316439,0.04688399395725803
E01002142,1,0.9960644441927523,0.01182527692049536
E01002144,6,0.9999999689943029,2.6239227909029384e-07
E01002145,8,0.9999983035870806,1.103057069181625e-05
E01002148,2,1.0,1.7543923344771836e-21
E01002150,6,0.999919741654776,0.0004028568621745057
E01002151,6,0.9769187981633396,0.04999410198058251
E01002152,3,0.9902015680718528,0.025064925396699
E01002153,6,0.9999999717350083,2.421525086116448e-07
E01002155,6,0.9996929970347823,0.0012699112140783144
E01002157,6,0.9999961488256566,2.4243717272394923e-05
E01002159,6,0.9998536253870796,0.0006563631716180998
E01002160,6,0.999946218384382,0.0002652062653172352
E01002161,6,0.9658197328302345,0.06782582530661649
E01002162,3,1.0,8.777964833200289e-29
E01002163,6,0.9983661100737727,0.00551468792406891
E01002165,7,1.0,9.821575722043102e-25
E01002166,3,0.9755700752401363,0.05225302336958932
E01002169,3,0.9999999999997726,2.9971588393187467e-12
E01002172,6,0.999866585416473,0.0006024600070461338
E01002174,6,0.9754342782097761,0.05249194952193583
E01002175,6,0.9999798505013064,0.00011263521477092477
E01002176,1,0.9596887359880149,0.07697008192659457
E01002177,3,1.0,1.3854902002817067e-15
E01002179,1,0.9999992933898848,4.876233227363199e-06
E01002181,6,0.9999999200022703,6.600641904698236e-07
E01002184,6,0.9984311487726641,0.005324168725875381
E01002185,3,0.9739070410454898,0.05501795778611781
E01002186,6,0.9999415848869433,0.00029241135139518104
E01002187,3,0.9999999982893542,1.650141495072478e-08
E01002189,1,0.9954941190366265,0.013125055580536367
E01002191,6,0.9825985838649075,0.03993483834755257
E01002192,6,0.9860030474774462,0.03378393815000467
E01002193,3,0.9969659076670878,0.009384874058348624
E01002195,6,0.9980655006595498,0.0063824466942784906
E01002196,3,0.9999999998981934,1.1123114821066465e-09
E01002198,6,0.9998849805340136,0.0005271588905230981
E01002199,6,0.9989418049240815,0.003780920456706103
E01002200,6,0.9720598255087154,0.05803113445347703
E01002201,6,0.9999813559051393,0.00010090692106440019
E01002202,5,0.9999865847943867,7.785313891902242e-05
E01002203,2,0.9999999784881768,1.8263754839724635e-07
E01002204,6,0.9999879539244257,7.077620653062878e-05
E01002207,6,0.9999994843438083,3.6947142981887163e-06
E01002208,3,0.9999984339059196,1.0240171478283044e-05
E01002209,1,0.9999991429808381,5.855094489869708e-06
E01002211,6,0.8404852050881718,0.19973580825122417
E01002212,6,0.9968971412396429,0.009599773320099812
E01002214,6,0.9999835103558756,9.075483486095673e-05
E01002215,3,1.0,1.43576715150257e-19
E01002216,6,0.9999999999943725,6.889447671955239e-11
E01002217,3,0.9996914734103675,0.0012754805177536117
E01002218,6,0.9998158086390234,0.0008286013328021873
E01002219,1,0.999999789605078,1.5696609220427679e-06
E01002221,1,0.9960971366591092,0.011624128402901853
E01002225,8,0.9999958493181987,2.5564814167163522e-05
E01002226,1,0.9982233471561724,0.006010895177999602
E01002227,6,0.9687706903868324,0.0632611671411007
E01002228,6,0.9999999937052735,5.712611446835227e-08
E01002232,5,0.9591540577190452,0.07772486367120092
E01002233,5,0.9547250845742035,0.08391271454476157
E01002235,6,0.7589337028012112,0.2513652574806539
E01002240,2,0.9999859545930719,8.201350886024195e-05
E01002242,4,0.9999999957000227,3.965803632275564e-08
E01002243,6,0.9989617825148697,0.0037952692835654814
E01002244,2,1.0,4.7810572882885014e-14
E01002245,8,0.9999999930669787,6.244242834735564e-08
E01002246,6,0.9986392525890933,0.005008373968790651
E01002247,7,0.9960067496433216,0.012451718013884717
E01002248,5,0.9463214504385351,0.09822232104534599
E01002250,7,1.0,2.8149760097319245e-34
E01002251,5,0.999879897985997,0.0005480914635293188
E01002253,6,0.7322619950222616,0.26442267763138677
E01002254,3,0.9681867351479736,0.06416723826147447
E01002258,6,0.9999481352210703,0.0002565083714292304
E01002259,3,0.9999999324766146,5.381278487871195e-07
E01002260,6,0.9999999389635282,4.89291122389097e-07
E01002261,1,1.0,4.0096969247478936e-20
E01002262,4,0.9999626228700371,0.00019042924085028488
E01002263,6,0.9999999411109588,4.911080476167688e-07
E01002265,6,0.9999999077022081,7.410130356704036e-07
E01002266,5,0.959093918782765,0.08039948908274512
E01002269,3,0.9777560352198108,0.04853769933927067
E01002272,6,0.9946691960119258,0.015129447984595323
E01002273,3,1.0,2.4515041669117536e-27
E01002274,6,0.9969765415964854,0.009356911733305264
E01002276,6,0.9999478933116372,0.0002576201596126435
E01002277,2,0.9999999999804459,2.3101827630749354e-10
E01002278,2,0.9999999875899448,1.0860597454764984e-07
E01002279,2,0.9999998404458225,1.2305436577872398e-06
E01002281,6,0.8949058520140141,0.1529949535487011
E01002282,6,0.9866213469373949,0.0359252280281267
E01002283,6,0.9700293154132116,0.061277419027982005
E01002284,3,0.9987771793229651,0.004288608510827636
E01002285,3,1.0,2.8297614059393666e-17
E01002288,2,0.9999999999608349,4.5547960175528025e-10
E01002291,1,0.9999994707627856,3.7218239124789107e-06
E01002292,6,0.9959336873703412,0.01203480553873935
E01002294,3,1.0,5.689117786888048e-22
E01002295,6,0.9695490420326679,0.06203567419949841
E01002296,3,0.9999999999990337,1.2342201509394443e-11
E01002297,3,1.0,6.076001238931534e-24
E01002298,3,0.9999999999964189,4.455408298329491e-11
E01002299,6,0.9999994671198066,3.74740897366675e-06
E01002300,6,0.9969756708653965,0.009370391645918118
E01002301,2,1.0,3.3507423360160024e-15
E01002302,4,0.9999636501197348,0.00018568313525626698
E01002303,6,0.9988301159537292,0.004126529454295908
E01002304,8,0.9999999956529564,4.007047511499904e-08
E01002305,6,0.9999952210734413,2.882887128052386e-05
E01002306,2,0.9999991440821784,5.831913537016049e-06
E01002307,2,0.9999999963973778,3.3516552006465586e-08
E01002308,6,0.9999762058363384,0.00012611739082650001
E01002310,2,0.9999739857593555,0.00013708175899603673
E01002312,3,0.9999999999913598,1.0440348727437063e-10
E01002313,6,0.9999989963674727,7.012666694040639e-06
E01002314,2,0.9999986234688361,9.08151038249631e-06
E01002315,2,0.9999867406366696,7.380794042201884e-05
E01002316,2,0.9994542256893284,0.002114588181427104
E01002317,3,0.9999999999831743,1.975726027509799e-10
E01002319,5,0.987869703268447,0.030159504073526588
E01002321,6,0.99999999114209,8.150652078490554e-08
E01002322,6,0.9999996869258246,2.2868370766697605e-06
E01002323,3,0.9999999550298081,3.667390868146746e-07
E01002325,2,0.8427255998256433,0.19803540790469215
E01002326,6,0.9985136252844163,0.005084222447444701
E01002328,6,0.999997886862859,1.3530954832409685e-05
E01002329,6,0.9999962890379455,2.3972495138155733e-05
E01002331,3,1.0,1.9017215457369882e-13
E01002334,3,0.9999995086579431,3.4719429663584702e-06
E01002335,2,0.9999910801474728,5.126148881968777e-05
E01002336,6,0.9999990106906926,6.67558925709501e-06
E01002337,4,0.9996417979423298,0.0014712030925880756
E01002338,2,0.9635880609517383,0.0711665350884645
E01002341,6,0.945125382454302,0.09677002480884885
E01002342,6,0.9997981329891324,0.0008735249980820834
E01002344,6,0.9994260043529862,0.002210741944309044
E01002345,1,0.999999163576044,5.707859537839201e-06
E01002346,3,0.9999979449648974,1.3183112669732623e-05
E01002348,6,0.9999999999994316,7.444233678396317e-12
E01002349,2,0.9999999845720141,1.3331950174958712e-07
E01002350,5,0.9999999745678,2.1615636971087868e-07
E01002352,6,0.9992413976364952,0.0028254608203377852
E01002353,1,0.9999921918880131,4.534554391786915e-05
E01002356,1,1.0,4.726635366118124e-17
E01002358,6,0.9625223558664882,0.07274786608834212
E01002360,6,0.9994520405386045,0.0021220830802094258
E01002361,1,0.9999862213450095,7.646226973007572e-05
E01002362,3,0.876799049440618,0.1698754540333181
E01002363,7,1.0,1.975036322335332e-23
E01002364,8,0.9999999999998863,1.9225086080615517e-12
E01002365,4,0.999999999636259,3.763484643201946e-09
E01002366,7,0.9999570316043414,0.00021618953069780136
E01002367,3,0.9999999421993965,4.657848594597171e-07
E01002368,0,1.0,1.169905971060919e-18
E01002369,7,1.0,2.569992159624514e-55
E01002370,6,0.9999816877346296,0.00010392517822468802
E01002371,2,0.9999935973378109,3.988668935564841e-05
E01002372,6,0.999947312257734,0.0002647688656558215
E01002373,2,0.9668729102012273,0.06619696733155424
E01002374,6,0.9999904937138185,5.686872168838853e-05
E01002375,6,0.9999999880125188,1.0603434280056656e-07
E01002377,6,0.99975524755496,0.0010376705234499107
E01002379,1,0.9999999974295974,2.4309654584020472e-08
E01002380,3,0.9999999999999432,1.0116023270778583e-12
E01002382,3,0.999999654968863,2.493592357103795e-06
E01002383,8,0.9999957512664415,2.5851176801013744e-05
E01002384,3,0.9999999999996021,5.683438774244456e-12
E01002385,3,0.9999988612726955,7.610916376947222e-06
E01002386,1,1.0,2.1974783343808516e-13
E01002388,3,0.9999981811260511,1.1769897404568393e-05
E01002390,3,0.9999999952685243,4.343158832678925e-08
E01002392,2,1.0,6.939701312683855e-27
E01002393,5,0.9999339262348126,0.0003195006165639628
E01002396,1,0.9958143261007705,0.01233283969915953
E01002400,5,0.999540377678033,0.0018167306677226503
E01002401,5,0.9979376381733434,0.006742852769276537
E01002402,6,0.9999997055645486,2.2303768632575504e-06
E01002403,6,0.9999998509887971,1.133867158697507e-06
E01002404,6,0.9999984529157503,1.0124477305267018e-05
E01002405,7,0.9998773768087859,0.0005584362173344556
E01002408,2,0.9999911515819059,5.217877241010483e-05
E01002409,4,0.9955580803378702,0.014368994504757638
E01002410,1,0.9889075536213747,0.027745952302267972
E01002411,4,0.9998982459431398,0.000478468582358051
E01002412,8,0.9381569871255055,0.1056556192633944
E01002413,2,0.9998900512676036,0.0005341107455335021
E01002414,1,0.9987678853294311,0.004318488560355095
E01002417,1,0.9999999808709392,1.6364047707051272e-07
E01002419,3,1.0,1.7186101681648375e-24
E01002421,3,1.0,7.667716884144699e-14
E01002422,2,0.9999703228126113,0.00015507959281917897
E01002423,7,0.9986758461679784,0.0046270716650013395
E01002424,5,0.9999211998389742,0.00037772066784265743
E01002425,6,0.9999997794698418,1.639520515045777e-06
E01002426,5,0.9982442930984184,0.005963800752660713
E01002428,2,1.0,2.603363262425026e-25
E01002429,2,0.9999977458041768,1.4365788656836183e-05
E01002431,3,1.0,7.43358778811854e-23
E01002432,3,0.9999999999881766,1.445076680170299e-10
E01002433,6,0.9857548548045386,0.03399933365588169
E01002436,8,0.9986775986283456,0.0049686431070665345
E01002437,8,1.0,4.0562891910448696e-14
E01002439,8,1.0,3.144790672441203e-16
E01002440,3,0.9999999986423518,1.3233734926037488e-08
E01002441,3,0.9274860256441777,0.11837440709039829
E01002442,3,1.0,3.724274691739512e-19
E01002443,0,0.9999977838414339,1.4191767020017613e-05
E01002444,0,1.0,1.3555571590289017e-66
E01002445,5,0.9999970954384144,1.817776457911082e-05
E01002446,5,0.9999991026438172,6.282965822880711e-06
E01002447,5,0.9999998639116349,1.0440077018371224e-06
E01002448,5,0.9999995576693391,3.1482955793358703e-06
E01002451,3,0.9999999952968892,4.318410662635176e-08
E01002452,2,0.9733980445844689,0.059351045484578466
E01002453,3,0.9999659048461075,0.00017513432322989423
E01002455,7,0.9999991135550722,6.0270042477248644e-06
E01002456,7,0.9999992569475954,5.110711727020972e-06
E01002457,1,0.9908540574931202,0.027646090667225003
E01002458,3,0.9999998097692536,1.4263709341632523e-06
E01002460,8,1.0,2.1601108864569974e-15
E01002461,3,0.9999996482229726,2.539238658694611e-06
E01002465,3,1.0,7.623056804832703e-17
E01002468,8,0.9999952581738841,2.8616224383294475e-05
E01002469,4,1.0,1.258001446111391e-21
E01002470,6,0.9999328923766136,0.00032483951994109815
E01002472,6,0.9958400257643222,0.012269124837720444
E01002473,3,1.0,2.3069071048409533e-18
E01002474,3,0.9998584499906381,0.0006353843437330682
E01002475,6,0.9936825329753302,0.01742748112698883
E01002478,6,0.9968263807679442,0.009753743544739214
E01002479,3,0.9999999998294697,1.8233439507902578e-09
E01002481,3,1.0,2.09500638101533e-20
E01002482,8,0.9999263591722243,0.0003524569771819334
E01002483,3,0.9999946881147931,3.177996132362207e-05
E01002485,6,0.9971488470700687,0.008900219303882267
E01002486,0,1.0,2.9096696606129597e-46
E01002487,2,0.9993190009325109,0.0025698684236350696
E01002488,2,0.9999999934549919,5.9112050759059175e-08
E01002489,5,0.9738176056075523,0.05525973435799181
E01002490,5,0.9999994785547069,3.671832708918787e-06
E01002492,6,0.9999998851420807,8.876994421727032e-07
E01002495,6,0.9999999998163389,1.9922614259396693e-09
E01002496,1,0.9999290794210681,0.0003572737186156759
E01002497,1,0.9865631990564857,0.03265571197545978
E01002499,3,0.9982929270465954,0.005733467079667705
E01002501,2,0.9999999999906777,1.1250417308346608e-10
E01002503,5,0.9999999760019026,2.0618741361807233e-07
E01002505,5,0.9934130467324375,0.01804564007010249
E01002506,1,0.9987973406082578,0.0042270051627439
E01002508,1,0.9990890686117583,0.0033169062825371084
E01002509,2,0.9999999801177639,1.6970124041051623e-07
E01002511,7,0.9999999999855618,1.706972494895784e-10
E01002512,3,1.0,3.2375385757483386e-26
E01002513,3,0.9999906097806736,5.519427514330329e-05
E01002514,1,0.9999999984246983,1.5248925986467358e-08
E01002516,2,0.999999997484224,2.4999728954071596e-08
E01002518,3,1.0,4.828986257630804e-20
E01002519,2,0.9994472284413036,0.0021407756107680357
E01002521,1,0.9999991432585749,5.861618090795386e-06
E01002523,7,1.0,1.1283014682829255e-14
E01002525,2,0.9999065815406061,0.00043700143029220894
E01002526,5,0.9999612322263456,0.00019688464327115345
E01002527,2,1.0,4.953325121120997e-15
E01002529,5,0.9999887451908317,6.359073641388265e-05
E01002530,2,0.9999894674221993,5.973306831812562e-05
E01002533,3,1.0,3.6995165403045364e-61
E01002534,3,0.9999999999997158,3.870744422773036e-12
E01002535,1,0.999999678175181,2.3372869650235828e-06
E01002536,3,1.0,4.302557170071945e-35
E01002537,1,0.9999904675159025,5.450366842867411e-05
E01002538,3,0.9993677567181728,0.002407262707861082
E01002539,3,0.9999999958065473,3.882056905815875e-08
E01002540,3,1.0,1.22395656929008e-14
E01002541,6,0.9999047570701876,0.00044469896834893055
E01002542,6,0.9999999952360668,4.516693889863684e-08
E01002543,6,0.9999992390643282,5.225796325655248e-06
E01002546,7,1.0,9.5075966040353e-31
E01002548,7,1.0,9.391214783451905e-31
E01002549,6,0.9999947696687531,3.249642865060782e-05
E01002552,2,0.9999999996838369,3.300212148047945e-09
E01002553,5,0.9991939356636989,0.002981427646023894
E01002555,2,0.9999999999969305,3.842905730350219e-11
E01002557,2,0.9950949465842771,0.014097590802818175
