unit,cluster,max_posterior,entropy
E01001302,2,0.9999497109405253,0.0005837562496993251
E01001303,2,0.9999834396841892,0.00021109202590801956
E01001307,6,0.9999973919342626,3.614011480791095e-05
E01001308,6,0.9924665760559511,0.04445781261952716
E01001311,6,0.9999051156131116,0.0009737799501882851
E01001312,6,0.9995160513240496,0.004262987791676448
E01001313,6,0.9998914553234414,0.0011026703008577732
E01001315,1,0.9937545756190526,0.03814267767445024
E01001316,3,0.9997117140819116,0.0026684415313086287
E01001317,6,0.9999648057520946,0.00039804626586399644
E01001318,0,0.7708598119663201,0.557420173791681
E01001321,3,0.9979228519999114,0.01507203513838045
E01001322,2,0.9999995054559264,7.676882442561906e-06
E01001323,3,0.8121636862499363,0.6150409406003884
E01001324,1,0.9975247845761794,0.018952710598812796
E01001325,0,0.9998323153097779,0.0016383789051389052
E01001326,3,0.9883596555267966,0.07134503120678337
E01001327,3,0.9999615419587792,0.00044578289018580873
E01001328,2,0.9379674087817028,0.23377432162798656
E01001329,0,0.9979455536235327,0.015055317179014493
E01001330,2,0.7683988921873794,0.5459398087708867
E01001331,1,1.0,8.057131291901645e-15
E01001333,3,0.9968334022407387,0.022623410193162982
E01001334,6,0.9998325700832675,0.0016292076216493714
E01001336,0,0.999767339475211,0.002195266506265516
E01001337,2,0.9940826339853037,0.036739464118222674
E01001338,2,0.9992654315544757,0.006042161559665311
E01001339,0,0.9999923827717863,0.0001013690960529649
E01001341,7,0.9742311132579718,0.1298509644943649
E01001342,3,0.9982625391078807,0.012851165403070899
E01001343,0,0.9992345553916233,0.006790126684736606
E01001344,2,0.9996721000515508,0.0030008569360749906
E01001347,6,0.999997833462347,3.049720966810686e-05
E01001348,2,0.9368513281781197,0.2413354481705418
E01001349,0,0.9684475572490405,0.14493519657533185
E01001351,2,0.6918476796985968,0.6181978289070971
E01001352,2,0.5364953643913736,0.692867803301171
E01001353,2,0.9999178288608913,0.0008553995672130944
E01001354,2,0.8871931667159468,0.3895450663804936
E01001355,2,0.9941969831003853,0.03700729375778135
E01001358,6,0.9945477641995555,0.0341469971316812
E01001359,3,0.5241535597579476,0.7349065998975375
E01001361,7,0.9862956435762767,0.07386532120573665
E01001362,2,0.9994843532120339,0.004420501388168058
E01001363,3,0.9998132619424864,0.0018508809186824722
E01001367,3,0.9990426687337655,0.008155281261989895
E01001369,0,0.9943007493061129,0.03514863851636279
E01001370,3,0.9138455929170695,0.300303241750645
E01001371,3,0.9858605985011264,0.07425580266639062
E01001375,1,0.9999237277130696,0.0007995116550594995
E01001376,3,0.9378221192927305,0.23917383551888308
E01001377,5,0.8079905265084,0.5641472649595503
E01001384,3,0.9958149996437196,0.028887872117982074
E01001385,0,0.5202797908417309,0.8751730919094984
E01001386,0,0.9912307237737623,0.052586214157543054
E01001387,0,0.6824507175169813,0.6263818679370063
E01001388,2,0.9994409702017406,0.0049741021360924335
E01001389,3,0.4901011437087673,0.8542433579489853
E01001390,0,0.9322056274981568,0.2621580679383621
E01001391,7,0.9774594529746397,0.10782600964098181
E01001393,3,0.9842366054775301,0.09174503247695874
E01001394,3,0.999904081143199,0.00104563464258724
E01001395,6,0.9998586504237401,0.0013966973123064376
E01001396,3,0.9999878812621056,0.0001494527305581372
E01001397,3,0.9999337316320958,0.0007062948615842249
E01001399,0,0.9999749805123045,0.00029408017778844207
E01001400,3,0.9058986852947457,0.3854333463572095
E01001401,6,0.9913992817273762,0.049469647315341855
E01001402,3,0.6897733246846954,0.6392565299228732
E01001403,6,0.9993930693302256,0.005197567814860493
E01001404,6,0.9903143590661024,0.05458181153019244
E01001406,0,0.9990063159380153,0.00812196312183877
E01001408,6,0.9999789200242324,0.00025728202613548414
E01001409,6,0.9971245376321433,0.019697274188931777
E01001411,6,0.9995749516484856,0.003947163867894241
E01001412,0,0.9999306818262717,0.0007331625055577779
E01001414,6,0.9999643438655861,0.0004010459010533073
E01001415,0,0.8658142919912855,0.48586987888112626
E01001418,3,0.9666138307651689,0.152110649167122
E01001419,2,0.9999910164742619,0.00011340912331874425
E01001423,6,0.9999405010382115,0.0006810471071041376
E01001425,2,0.9963857087628997,0.02445990853598111
E01001427,7,0.998940185589869,0.008564715777586851
E01001429,2,0.9998448541941687,0.0015757477531916709
E01001430,1,0.9999999670989587,5.998631167448539e-07
E01001431,6,0.9989647878696097,0.008842500569363681
E01001432,7,0.9999954407582318,6.332039571457435e-05
E01001433,4,0.9999999999999858,4.543443747842378e-13
E01001437,5,0.9999912326090487,0.00011119297555124859
E01001438,4,1.0,5.98419380563896e-14
E01001439,3,0.994862005602484,0.035618807698912555
E01001440,7,0.9998497031105398,0.0014921755027811042
E01001441,6,0.9999796866103802,0.00023979769610707897
E01001442,1,0.9525164468842889,0.20918856514579678
E01001444,7,0.9450247139256444,0.23682965722301508
E01001445,6,0.9999676358456534,0.0003671602923712158
E01001446,3,0.9970454541927958,0.020302000278247325
E01001447,7,0.9441546490856564,0.24192155077837105
E01001449,0,0.9606034241907272,0.19510361102860002
E01001450,2,0.9995187415084898,0.00451009418977099
E01001451,3,0.9924602307630267,0.04871461905959816
E01001453,6,0.9996849190704514,0.0031096379573137484
E01001454,6,0.9999882901025725,0.0001452361171852892
E01001455,5,0.99502872444805,0.03132705367070245
E01001457,2,0.8150790705629556,0.4915118515948316
E01001458,3,0.7990287732415108,0.5053385080733744
E01001459,6,0.9999649978429683,0.00039415150579102346
E01001461,6,0.9999680117291256,0.00036346103710947796
E01001465,3,0.9999858093809205,0.00017345546971697147
E01001468,6,0.9999869757315797,0.00015953144431454292
E01001469,6,0.9999593996933379,0.0004512715891392867
E01001470,0,0.9366912485877235,0.23620993900849405
E01001471,6,0.9999967804128959,4.393792225295266e-05
E01001473,6,0.9999999838831998,3.0531039743317083e-07
E01001474,6,0.6407110016060166,0.6538295023827965
E01001476,3,0.9999767615879548,0.00027534289351159895
E01001478,6,0.999816767680604,0.0017598883399217455
E01001479,3,0.9968191262658355,0.02192716547642968
E01001480,0,0.9985562118136823,0.010892770791199742
E01001481,6,0.9999428314045907,0.0006157893219038775
E01001483,6,0.9999729019532921,0.0003120970782976565
E01001485,2,0.994090645658769,0.03802456423936189
E01001486,0,0.988024314750095,0.06516576241811492
E01001487,3,0.9948571634594453,0.0322526395596468
E01001488,0,0.9999651553393549,0.0004028674356847989
E01001489,6,0.9999479150900443,0.000566860325457582
E01001491,7,0.8800658603779468,0.3715776204647937
E01001492,6,0.9996304030337665,0.0033040136261580965
E01001493,0,0.9880878936199056,0.06730981431721893
E01001498,2,0.8869564348358282,0.3536910046352839
E01001499,2,0.680159850865715,0.630943231629302
E01001500,1,0.6930118362305022,0.6219540434183735
E01001501,2,0.9977381183901306,0.01639191110638571
E01001502,2,0.6167857864763738,0.6707084210109097
E01001504,6,0.9999859994063313,0.00017048507578532404
E01001505,2,0.6732510553382206,0.821661569738747
E01001507,2,0.999473406581402,0.004504274003156573
E01001509,6,0.999887546160568,0.0011353917822987708
E01001511,2,0.9996966645793258,0.002944551128809303
E01001512,2,0.9347262905933612,0.265170253506995
E01001513,6,0.9655808292486704,0.15763247643178754
E01001514,0,0.999997321978403,3.715207161259157e-05
E01001515,0,0.9989244187410196,0.008516321008214572
E01001516,0,0.9947524486338996,0.03278766293689376
E01001518,0,0.7794282253621094,0.5585448033241402
E01001520,3,0.9785111513081541,0.1037783978442478
E01001521,3,0.9838989673946434,0.08760223483609468
E01001522,6,0.9999993545315555,9.845516802873089e-06
E01001523,6,0.9996282863940151,0.003308354175653221
E01001524,1,0.9867932428342231,0.07110809269781726
E01001527,6,0.996050404651365,0.02585738154276067
E01001528,2,0.6244282070389336,0.9157947314897681
E01001529,3,0.9975104710139112,0.019949475211097755
E01001530,0,0.9999838277927925,0.00019463843166526233
E01001532,0,0.9475058147606963,0.20587699917111343
E01001534,2,0.999997609059479,3.430654262438231e-05
E01001535,0,0.9199987705159831,0.2788869760901654
E01001536,2,0.9966246443636803,0.024050913628614994
E01001537,6,0.9999999304609328,1.2198187724232576e-06
E01001538,6,0.9998945265952268,0.0010940178794033983
E01001540,6,0.9995317251973284,0.004297121021503717
E01001542,6,0.9999912026034263,0.00011120841607097257
E01001544,0,0.77148703260711,0.6361197075609346
E01001546,1,0.9999999948338854,1.0374503148810096e-07
E01001547,7,0.783543040379077,0.5245067982464962
E01001548,0,0.9999936203873857,8.644847655958068e-05
E01001549,3,0.7114281712998859,0.6405509068838247
E01001550,1,0.9643787410177723,0.17606420825790164
E01001551,0,0.9486341756335275,0.20382115434718823
E01001552,4,0.9812305158892028,0.0932298916124896
E01001553,0,0.9502325333084906,0.22144029425680603
E01001554,3,0.9987130623589402,0.010485585816580677
E01001555,1,0.9708037054269445,0.13228892880101917
E01001558,2,0.9928299849678022,0.04758051657799514
E01001559,2,0.9998711546624178,0.0012849238346604843
E01001560,0,0.9888851766381831,0.0611246848757371
E01001563,3,0.9766251013712056,0.11468943190870062
E01001564,3,0.9266972782180066,0.32710996279568877
E01001566,6,0.9998486663451359,0.0014833801140500785
E01001569,3,0.9868611399097511,0.07239063624461314
E01001570,3,0.79041073367438,0.5185856482470343
E01001571,7,0.9982369936733636,0.012966406460346323
E01001572,7,0.999931164711834,0.0007339403212203538
E01001573,3,0.9988690106052799,0.008946438938649484
E01001574,6,0.9998532193772673,0.0014423449129459197
E01001575,3,0.9931228998748395,0.0425869891261122
E01001576,0,0.999904441462153,0.0009895550828719984
E01001577,7,0.9516493553946027,0.2074557890275323
E01001579,0,0.9995101673117189,0.004289488517734657
E01001580,2,0.999687421664038,0.0030338508067236486
E01001581,2,0.9969262529891509,0.02163630323558654
E01001582,0,0.9855840558203528,0.07566027309565646
E01001583,0,0.9891028886402223,0.060837321831090835
E01001584,2,0.9999719816840861,0.0003217393487059342
E01001588,3,0.9947195940055145,0.03339503071937526
E01001590,0,0.986840665130994,0.07246034713808773
E01001591,3,0.9975837904020215,0.018492991291945236
E01001593,0,0.9961217901071933,0.025810881785399545
E01001594,3,0.9992030129023238,0.006549310029617204
E01001596,6,0.9995735007682317,0.0037360548838451533
E01001597,2,0.9998297176599995,0.001751225644153627
E01001600,6,0.9998916888695997,0.0011409180854342667
E01001601,1,0.9999999999909619,2.3891701176551285e-10
E01001602,0,0.9712982459143645,0.13021119166233336
E01001603,0,0.9921432403148459,0.045962479185616585
E01001604,2,0.9793765802877885,0.10199247156390716
E01001605,6,0.9999999362010661,1.1221724817253173e-06
E01001607,0,0.9862558143912871,0.08218822607814961
E01001609,2,0.975433950252481,0.13010749306819466
E01001610,0,0.9861745075055276,0.07573183709512166
E01001611,0,0.9957251314003629,0.02759713771162307
E01001613,3,0.9761501238095158,0.1222253183483466
E01001614,3,0.9987880476098283,0.01019011170384361
E01001615,2,0.9997767339148523,0.0022852263877855715
E01001617,2,0.9958673501925029,0.030157838627832362
E01001618,6,0.9999180353175616,0.0008533699966027232
E01001619,6,0.9999999756072316,4.6054517526075194e-07
E01001620,1,0.9852463214773102,0.07726676606218175
E01001621,3,0.992721830212668,0.04820812954224302
E01001623,0,0.9119666491694804,0.30182905576515706
E01001624,0,0.873649927798266,0.39932690495342094
E01001625,0,0.9848726732549833,0.07842523256213804
E01001629,3,0.6677832051311022,0.6555876638305176
E01001631,5,0.9536999376699129,0.18748811852388708
E01001632,1,0.7555369138776109,0.5581637762897922
E01001633,6,0.9998933959256207,0.001081810612965635
E01001634,6,0.9997754160032757,0.002113910032742289
E01001637,3,0.9942060039114377,0.03987235172706112
E01001641,2,0.9998160314668322,0.001829948083095464
E01001642,3,0.998413498537452,0.01331029568251057
E01001644,7,0.6684519407335504,0.6591848550736622
E01001645,6,0.9928262794982321,0.04257776393442749
E01001646,3,0.9998437486980871,0.0016895997210866322
E01001647,6,0.9997590381953791,0.0022498357401223605
E01001648,3,0.9955690495503304,0.02843385392124532
E01001651,3,0.9986098796515405,0.010534105051252298
E01001652,3,0.9230556731176365,0.2796414321389905
E01001653,6,0.9999669573942304,0.0003740184347066873
E01001655,3,0.9932096175041372,0.04398124691533242
E01001658,3,0.9920800226483646,0.0474110862164673
E01001659,3,0.9985687658603948,0.011939192058420641
E01001660,6,0.9889455905284248,0.06079722087033766
E01001661,3,0.9612823318998499,0.16828383951786846
E01001665,2,0.9938043218989934,0.03934143952288335
E01001666,2,0.9253173405564948,0.311438136700918
E01001669,0,0.9987012567263497,0.009936175643006626
E01001671,0,0.9949369630175294,0.03519902448380547
E01001673,3,0.9576176906460461,0.1769395865761653
E01001674,6,0.999994968366448,6.641637341742283e-05
E01001676,3,0.9999697671401871,0.0003773555374931671
E01001677,3,0.9998549715712682,0.0014299461503124986
E01001678,0,0.9913228006919843,0.04991786005939385
E01001680,6,0.9998890240094652,0.0011223289900401355
E01001682,3,0.988514782095659,0.06354060263783971
E01001683,3,0.9998750726358712,0.0012936126095930453
E01001685,6,0.9200760848358952,0.2786986537113684
E01001686,6,0.999663475861615,0.0030348214999286805
E01001688,3,0.9986136183031167,0.010581210379568154
E01001690,0,0.9987846284527616,0.009573723559205107
E01001693,3,0.993895949029699,0.040714263492128026
E01001694,1,0.8818379461200793,0.36324694710731376
E01001695,1,1.0,1.1270682709793237e-22
E01001696,2,0.9999701733007351,0.0003450087368301088
E01001697,1,0.999306010500938,0.005741545287381274
E01001699,3,0.9999635587571691,0.0004465731448374882
E01001700,3,0.9991464990696367,0.0070741628827556274
E01001701,0,0.9614038675222408,0.16481687057351888
E01001703,6,0.9997873837620036,0.002033186468854088
E01001704,3,0.9315432998667714,0.24962849321778008
E01001705,1,0.8705469957064789,0.4226736145071149
E01001708,3,0.9969222588737403,0.022235760526180582
E01001710,6,0.9999915144498239,0.00010757816173896622
E01001712,3,0.9975244791392753,0.01801170687009224
E01001714,7,0.5417320660724402,0.69648940968264
E01001716,1,0.9999996349507851,5.809366458987511e-06
E01001717,3,0.9143143811449818,0.29305755311862985
E01001718,2,0.9425119219816774,0.2207362920561827
E01001719,2,0.5218063681575422,1.0074906841698947
E01001720,7,0.9996992278581477,0.002971270129464041
E01001722,2,0.9498477938018971,0.2052798117995601
E01001724,3,0.6962066558374324,0.6852172118530239
E01001726,3,0.9535499182930913,0.18793112644799437
E01001728,2,0.7247200315192316,0.5896505613662659
E01001729,1,0.9934103123169042,0.04064183425940086
E01001730,0,0.954673003769189,0.19729369227732008
E01001731,2,0.9237137482177877,0.2696061268936387
E01001733,2,0.9957350695835494,0.031107165573855792
E01001734,2,0.9929316793378339,0.04335716524085945
E01001735,0,0.9999285271300721,0.0007957767618235235
E01001737,3,0.9930948195152572,0.04353606668525438
E01001738,2,0.9391127848029177,0.2546638383155146
E01001739,3,0.8040282960860734,0.5546939375758277
E01001740,0,0.999510412716058,0.004279669711457578
E01001741,3,0.644380210205405,0.8924233949953077
E01001742,3,0.995597080200542,0.02977460980295423
E01001744,2,0.976810228484242,0.11216880874414563
E01001745,0,0.999713912525635,0.0027984704310718735
E01001746,4,0.9108334723550074,0.3006052197626251
E01001747,7,0.9999990231931345,1.5131494820483834e-05
E01001749,3,0.7512787265560767,0.5985390972059749
E01001750,7,0.9989624462924087,0.008170108967457053
E01001751,3,0.9597353167254746,0.17286517888393205
E01001755,3,0.9948916218120214,0.034264768406813695
E01001756,2,0.9534307700995306,0.1941728877384309
E01001758,3,0.9724522608298941,0.12785587666058598
E01001760,2,0.9462136425546943,0.2465049151284765
E01001761,0,0.9978460626430573,0.01640188345895737
E01001762,7,0.9720340144404392,0.14843640627138754
E01001765,4,0.9783125718209946,0.10455831496955287
E01001767,4,0.9998746300556991,0.0012517160720576044
E01001769,0,0.9999937925490449,8.38665343066356e-05
E01001770,2,0.9442482030626167,0.21633824481464775
E01001772,0,0.999851434457846,0.0015665045642339094
E01001773,3,0.9191984598298768,0.310614895491474
E01001774,3,0.643237200136712,0.8988973422185846
E01001775,6,0.8203064323278144,0.506818907802952
E01001776,3,0.9929007112878866,0.043937667723395885
E01001777,2,0.9702912702591271,0.15048879715876756
E01001781,3,0.5462397693865316,0.9924794014909744
E01001784,6,0.9999877851659367,0.00015041536973832802
E01001786,3,0.9953484232860073,0.03219135076846045
E01001787,1,0.998498555644461,0.011262045044852755
E01001788,3,0.8991607738136664,0.32849317886784546
E01001791,1,0.9999915092381224,0.00010768337024522015
E01001792,3,0.8313898185206033,0.46645117237499545
E01001793,3,0.9747038606062408,0.11829886845903449
E01001794,2,0.8737215572290886,0.4010635071389912
E01001795,3,0.9934091292336938,0.0437665301725135
E01001798,3,0.9548695532213766,0.18546024965145674
E01001800,2,0.8456607360040918,0.4821635821471641
E01001801,0,0.9994088876377545,0.005061970372028817
E01001802,6,0.999913570612176,0.0008960966179621143
E01001803,0,0.9487547229957868,0.22191138245163605
E01001805,7,0.9606869097206321,0.16966949049179425
E01001806,3,0.9953578369033287,0.030474464209217563
E01001807,3,0.9982538982257321,0.013904339779882927
E01001808,2,0.9991297749955814,0.007601517675087047
E01001809,2,0.9079810450875583,0.3293906961382681
E01001811,2,0.7594800810049679,0.6543960264505659
E01001813,2,0.9998705352260324,0.0012884446725717426
E01001814,2,0.9546608847449707,0.18470421610363724
E01001819,0,0.9998814929650088,0.0012091159288079166
E01001820,0,0.9999838655165455,0.0001954578958700195
E01001821,0,0.9999997107821478,4.982937799643374e-06
E01001822,3,0.9910920482344987,0.05880684219220844
E01001824,3,0.6344724859615338,0.920949052293468
E01001826,2,0.9806271511282045,0.10828145279574794
E01001827,3,0.9990941927150315,0.007551101804350503
E01001828,6,0.9999752723529564,0.0002870636415736516
E01001829,3,0.5452301295763526,0.7069288547781563
E01001830,2,0.9912527378293531,0.054117106912551644
E01001831,2,0.9985789349004995,0.011070202644412235
E01001832,7,0.83982985699758,0.5153559045997583
E01001834,7,0.5371986045940086,0.6907161867366293
E01001835,7,0.9999853588155836,0.00017860498891099632
E01001836,2,0.9959909105116528,0.028349684145095873
E01001837,2,0.9889521112849873,0.0637271172068214
E01001839,2,0.9888090352526321,0.06706538035209446
E01001840,3,0.9979372746707259,0.015206528825774373
E01001841,3,0.9945237049528627,0.03651038534503117
E01001844,7,0.7025070017308102,0.7514763508301537
E01001845,1,0.9745377764357316,0.11862626733480247
E01001846,3,0.9997748765689966,0.002146716388859529
E01001847,1,0.9999973771909799,3.633762930352145e-05
E01001848,3,0.959716898070063,0.17855689584213058
E01001849,3,0.5777657266586926,0.779042618430645
E01001850,1,0.9999999999892282,2.8282874173527776e-10
E01001854,0,0.999500553941674,0.0043787285379509565
E01001856,0,0.9930692593924263,0.044814807112234116
E01001857,2,0.9019004377198938,0.3496657961830333
E01001858,0,0.9953730791669528,0.029581191039471065
E01001860,2,0.9270528259626076,0.2963474323209571
E01001861,2,0.7506064755916281,0.6855768962367074
E01001866,3,0.869910557970177,0.45933088449476367
E01001867,1,0.9999999999999858,4.752138433515892e-13
E01001868,1,0.9999969856983979,4.1856414865705104e-05
E01001869,2,0.992495367399438,0.04483045272307676
E01001871,3,0.9994737731638372,0.00504587046910329
E01001875,7,0.999995286385239,6.252635599253926e-05
E01001876,0,0.9887236923326531,0.061787431580329226
E01001877,2,0.9993516477892441,0.006044417245639663
E01001879,3,0.99950942759934,0.00472464375894999
E01001881,5,0.9999999999999574,1.411671172283905e-12
E01001882,3,0.9155644311897795,0.2992294837523554
E01001883,5,0.9999998992307846,1.7242052943623229e-06
E01001884,2,0.7838678062713111,0.6675265569885223
E01001885,3,0.9654875953890347,0.17074440448435496
E01001886,3,0.5597677998486187,0.7020066541566342
E01001887,2,0.9959555490208071,0.027456820318990292
E01001891,3,0.5479893558351648,0.6924590186151541
E01001893,6,0.9999534481725114,0.0005109343886066457
E01001894,7,0.9995731955306123,0.0040705561107872955
E01001895,0,0.9977103135218839,0.016824496406578113
E01001896,2,0.9905873964154315,0.05414348356586596
E01001898,2,0.9998282063202697,0.0016624212618613317
E01001899,3,0.9811015632077287,0.0955520829614478
E01001900,7,0.9934794924568581,0.03965579980959188
E01001902,3,0.5817661581422189,0.7560660990562605
E01001903,3,0.7140087919441102,0.6077262822454061
E01001905,0,0.9533958508250359,0.1937694437306931
E01001906,3,0.744366821812404,0.5686512416294469
E01001907,4,1.0,6.277330583981483e-15
E01001909,3,0.9993556121154977,0.005409968409398725
E01001911,3,0.9965223464313405,0.024806855364208208
E01001912,3,0.8795009652827909,0.4919120073416604
E01001913,1,0.9965536145388977,0.026366286471078935
E01001914,7,0.5054684458361615,0.8175654585887456
E01001915,2,0.9965519295044031,0.025161588794468392
E01001916,5,1.0,-0.0
E01001918,3,0.6919880416145482,0.6227507119407406
E01001920,2,0.9121493198984711,0.36040644355919504
E01001921,2,0.9933568888033099,0.04146387981350456
E01001922,3,0.9656722870457128,0.16225490092967837
E01001924,7,0.9946893864874153,0.038057601550757915
E01001925,2,0.8527424840451366,0.4820478626227157
E01001928,0,0.922465900118429,0.28659480103244056
E01001930,3,0.5321229150911031,0.7968124574218949
E01001932,2,0.9987170134666062,0.010275964110013896
E01001933,7,0.7047802894308975,0.8414649007527094
E01001937,3,0.9996672707558517,0.0033707875028706137
E01001938,2,0.9331968762044596,0.25499445642561325
E01001940,2,0.998172785050523,0.014034800071707303
E01001941,2,0.9999755646321018,0.00028444720589526726
E01001942,3,0.999914151626991,0.0009620767986845552
E01001943,2,0.9999663197749918,0.0003924761279566892
E01001948,7,0.9998807333310005,0.001287768315694842
E01001950,4,0.9584854210544104,0.17272804834442965
E01001951,3,0.6854178316969346,0.7863968838907334
E01001952,3,0.9833411199844013,0.08919455439482374
E01001953,2,0.9745956218601514,0.12245941147181763
E01001954,2,0.987276034775638,0.07302746432675418
E01001955,6,0.999916082887283,0.0008915768029855685
E01001956,6,0.9998992081854496,0.0010283344060721081
E01001958,6,0.9999948707989668,6.760866325756811e-05
E01001959,0,0.8937751101965651,0.34191507119725845
E01001962,0,0.8940998723228993,0.3673643065839789
E01001963,0,0.48120482858435426,0.8462548322498995
E01001964,6,0.9968138910471159,0.024097361400063508
E01001966,6,0.9999999898378178,2.0078637185481785e-07
E01001968,3,0.7781964370843671,0.5468506051218612
E01001969,7,0.7510243657644444,0.5861167729084371
E01001970,1,0.9999998496936484,2.5151944421337906e-06
E01001971,3,0.9881217735630394,0.06591697992174443
E01001972,2,0.6655779057422242,0.6909992344250954
E01001973,7,0.629318674813441,0.8609047778565524
E01001974,2,0.999891711612334,0.001138485162922945
E01001976,6,0.9998417418141595,0.0015461141302281426
E01001978,2,0.9567622247859504,0.19274683540589208
E01001979,2,0.9956254563620972,0.030181306908857352
E01001980,6,0.9999615451228464,0.00042953103479396895
E01001981,7,0.9994100268667041,0.005021504603972042
E01001982,1,0.9748164467676613,0.13157814231355247
E01001983,1,0.6284276523659367,0.6652905587983731
E01001984,3,0.9993715662133129,0.005696617651794191
E01001986,6,0.9999316195822481,0.0007407749691365797
E01001988,6,0.9999372368354017,0.0006704894505722415
E01001989,6,0.9998215694700732,0.0017654666295016345
E01001990,2,0.485743060138414,0.9992879997286007
E01001991,3,0.7799143294305888,0.5300348598026426
E01001992,3,0.9425776598962298,0.2782932319694729
E01001994,3,0.9994970886476299,0.004757088678431056
E01001995,6,0.9999601568132441,0.000443484484192346
E01001996,3,0.9811356421003243,0.10102604430015905
E01001997,2,0.9990173740121618,0.007984324349080684
E01001999,3,0.581873682025786,0.7131450748531327
E01002002,2,0.9842668805559737,0.08098527456978624
E01002003,2,0.9986573306304428,0.011145275234125965
E01002005,2,0.6484598483348825,0.701460694802575
E01002006,3,0.9965346372078654,0.025364094218169715
E01002007,2,0.9654350415290985,0.15311174966510321
E01002008,2,0.9976579151857581,0.018165705750039996
E01002009,2,0.7674736529962717,0.67866638942219
E01002010,3,0.8282731569311103,0.554630234670374
E01002011,2,0.9786280552246769,0.1111195047555494
E01002013,0,0.9869770146060153,0.07032008363182776
E01002014,3,0.9841597909474737,0.08418850388006667
E01002015,6,0.9995447132441376,0.0039625897217727
E01002017,2,0.9049077167005232,0.3299825934369259
E01002019,6,0.9996802039704632,0.0029652337798122042
E01002020,2,0.662878800876768,0.766237602829499
E01002021,6,0.7951069859698537,0.5087337333724793
E01002022,2,0.9972616403826949,0.019964784108467283
E01002024,6,0.999959054309911,0.00045473687865710277
E01002026,7,0.8912459462821392,0.34390836641502
E01002028,3,0.997600051661939,0.018544261444354237
E01002029,2,0.9997376100463758,0.002426089898222936
E01002030,5,1.0,7.432365179657386e-16
E01002031,3,0.5273494624657775,0.9421698194598357
E01002033,0,0.9998556078956597,0.0014571469947328537
E01002034,2,0.6500518708803728,0.8958003607521002
E01002036,0,0.9821239731382069,0.10024443246561737
E01002037,3,0.979173821845496,0.1177921549492891
E01002038,3,0.9958343755295883,0.027510361208284127
E01002040,3,0.9959465972339141,0.02637230208183917
E01002042,3,0.8305800962833766,0.4743220860689872
E01002043,3,0.9991059722393337,0.007436052194061268
E01002046,3,0.9969066563503324,0.02155830008478641
E01002047,5,0.9998720168855662,0.0012751659329780242
E01002048,3,0.9976528770124554,0.017865205533006124
E01002049,3,0.9995331030076081,0.004361387633371624
E01002051,3,0.9990926568328806,0.0074473455076708404
E01002052,6,0.9999522422188715,0.0005334300882786741
E01002053,0,0.9998110700473962,0.0018170603156291091
E01002054,3,0.8896554879687042,0.45878455165887033
E01002055,3,0.996140910611628,0.02908793014554172
E01002056,3,0.8963941827594426,0.3607730899988735
E01002058,6,0.9999715458836974,0.0003284690101024163
E01002060,6,0.9996264741049352,0.0036935933826903983
E01002061,6,0.999998781329584,1.7826258839156897e-05
E01002062,6,0.999856423912751,0.0014542060825625566
E01002064,6,0.999374832993812,0.0054664891839006705
E01002066,7,0.9999999903798198,1.9380284635975956e-07
E01002067,3,0.9962412983971388,0.025008724647615447
E01002068,3,0.6148365040036353,0.9267856021283554
E01002069,2,0.9995763621081046,0.003810414938364943
E01002070,3,0.9995572247990011,0.00414986034998761
E01002071,7,0.9996382986986755,0.0032658905942524077
E01002072,2,0.997454457452774,0.017748013620832424
E01002074,3,0.9995171665228696,0.004577253645035065
E01002075,3,0.9999232251635635,0.0008048180070906508
E01002077,7,0.9999988224217417,1.7253935784431968e-05
E01002078,3,0.768203049693374,0.6620178039239459
E01002081,7,0.9999999928811292,1.4083637503572037e-07
E01002082,3,0.9997218604768952,0.0026314122041731845
E01002083,0,0.9830138371598806,0.08613302605650078
E01002084,0,0.9999747100333236,0.0003106209695507771
E01002085,2,0.9921238906985397,0.04869874159404113
E01002086,6,0.9998802218730483,0.0012021188974194147
E01002087,3,0.6459452890176448,0.7228490094076103
E01002088,3,0.9986800510506542,0.010507071708495512
E01002089,6,0.9998960134358047,0.0010589956167317788
E01002090,6,0.9968260561947418,0.021520396118883494
E01002091,0,0.7310655125429595,0.786386338656283
E01002092,0,0.9551365275180034,0.1915594081258555
E01002093,0,0.9861135477500373,0.07318633682072713
E01002095,3,0.997693959265063,0.016314614170690855
E01002096,6,0.9982078423284149,0.013143055134258808
E01002097,1,0.9999999851574657,2.8818461341936266e-07
E01002098,7,0.9654599482749477,0.17089448062462334
E01002099,3,0.9917043126294928,0.05148560370932141
E01002100,2,0.9567096332685219,0.18504236830053086
E01002102,3,0.9998876597911331,0.0012499707618729744
E01002103,3,0.9998112749722773,0.001819846937080142
E01002104,0,0.9999205981271495,0.0008306748618477049
E01002105,7,0.9999999790944829,4.066004656824784e-07
E01002106,6,0.9997596848043615,0.0022429945549444358
E01002108,6,0.9999714997326178,0.00032815766251213975
E01002109,6,0.9098849991138468,0.36438701424201786
E01002111,6,0.9997694287519591,0.0021804400323247796
E01002112,2,0.9999970171367928,4.2980597049027885e-05
E01002114,5,0.9832895287385867,0.08501810348744986
E01002118,6,0.9928294670929033,0.04285968420449894
E01002119,2,0.8713158219128211,0.3887646558198861
E01002121,6,0.9994530245182338,0.004655717621301079
E01002123,2,0.8111673120471072,0.48910319572363153
