unit,cluster,max_posterior,entropy
E01003336,0,0.999999999748411,5.812643769068683e-09
E01003337,0,0.9999999946045506,1.0811237867411716e-07
E01003338,0,0.9999999993294182,1.4835234510539886e-08
E01003339,0,0.9999999999014761,2.3687360165743108e-09
E01003340,0,0.9999999999648281,8.819235032332366e-10
E01003342,0,0.8522746324256114,0.4187431328569914
E01003344,0,0.9999998935009756,1.8163547545850879e-06
E01003346,2,0.9999697862712847,0.00034465401758244663
E01003347,2,0.9999834455573245,0.00019879978225760496
E01003348,0,0.9999999999691482,7.774792709987266e-10
E01003350,2,0.9999999798404107,3.773800343158056e-07
E01003351,2,0.9999941125362507,7.680291403934012e-05
E01003352,0,0.9999999999856612,3.7222652047376627e-10
E01003354,2,0.9993896220464787,0.005128152528043695
E01003355,0,0.9999999996840927,7.226708110419067e-09
E01003356,1,0.9999999409440168,1.0420298199475175e-06
E01003357,0,0.99999999501091,1.003605936058715e-07
E01003358,0,0.9999999995903153,9.265210050865796e-09
E01003359,0,0.9999999999697877,7.619256185906777e-10
E01003360,0,0.9999999999773053,5.789583072957376e-10
E01003361,2,0.999887817818772,0.0011325161736837664
E01003362,2,0.9999999970723934,6.050360174947186e-08
E01003363,2,0.9999993519993605,9.881604446892169e-06
E01003364,2,0.999999997157019,5.8807007654940675e-08
E01003366,2,0.9998790452679535,0.0012119800764137881
E01003368,0,0.9999977465521633,3.155513820406332e-05
E01003370,0,0.9999999994385433,1.2520664161037866e-08
E01003372,0,0.9999945196450034,7.187122743524427e-05
E01003374,0,0.9999999999778737,5.649161523097709e-10
E01003375,0,0.999999999988006,3.134757472102833e-10
E01003376,0,0.9993744251796525,0.005240159406227269
E01003377,2,0.9997435551359586,0.002376851181777476
E01003378,0,0.9997003167999826,0.002730923292651425
E01003379,2,0.999999997683787,4.8370255579228235e-08
E01003380,2,0.9999941412208773,7.644280977166443e-05
E01003382,2,0.9999999999957794,1.1540107507158535e-10
E01003383,0,0.9999999999666898,8.37003192380824e-10
E01003384,2,0.9999000346251357,0.0010207101554812748
E01003386,2,0.9999995357084343,7.234940956435646e-06
E01003387,2,0.9998468869753835,0.0014980972792023339
E01003388,0,0.9999999995055902,1.1088581351451263e-08
E01003389,0,0.9999999985532924,3.089306069912603e-08
E01003390,0,0.9999999999806306,4.972252126321802e-10
E01003392,0,0.9999999999872813,3.319297575443065e-10
E01003393,0,0.9999999999277946,1.7582667496967477e-09
E01003394,2,0.9999999128663044,1.5035637934581349e-06
E01003398,2,0.9998758892592218,0.0012403967823087145
E01003399,0,0.9999999892886677,2.0728541920610498e-07
E01003400,0,0.9999999999089226,2.196712292751733e-09
E01003401,0,0.9999999999652971,8.706225081820481e-10
E01003402,0,0.9999999995727791,9.64408335018064e-09
E01003403,0,0.9999999731306278,4.95263857164952e-07
E01003404,0,0.9999999986736015,2.843897075482008e-08
E01003405,2,0.9999999981695922,3.8655908443663625e-08
E01003406,2,0.999999997859149,4.4876646457717604e-08
E01003407,2,0.9999981676170809,2.604026215244205e-05
E01003409,0,0.9992031953039431,0.006481609752139358
E01003410,0,0.9986513188662569,0.010289078097988284
E01003411,0,0.9999999993750492,1.3869761948725692e-08
E01003412,2,0.9999848139344348,0.00018367735686325887
E01003413,0,0.999999998526846,3.143113822477689e-08
E01003414,2,0.9999999879092201,2.3251614794179674e-07
E01003415,0,0.9999999999760263,6.101239482108649e-10
E01003416,0,0.9999675662627383,0.0003676784196281266
E01003417,0,0.9999999998691464,3.1086669494891656e-09
E01003419,2,0.9999999999928377,1.9106784919859734e-10
E01003420,0,0.9999998451577858,2.6529930603118492e-06
E01003421,2,0.9997183975271746,0.0025836670650048756
E01003422,2,0.9998106044747772,0.001812814099919081
E01003423,2,0.9996156971649808,0.0034064170987818704
E01003426,0,0.9999999424735097,1.0165517430637607e-06
E01003427,0,0.9999999998819789,2.815855709671064e-09
E01003428,2,0.9993753887451517,0.0052406213780228075
E01003430,2,0.9999999999505889,1.2221649467317221e-09
E01003431,2,0.9999372662149976,0.0006697822150394144
E01003432,1,0.8002617248244901,0.5000393817576161
E01003433,0,0.999999999972502,6.963072455274744e-10
E01003434,0,0.980888166935093,0.09456210522708003
E01003435,0,0.9999988293305822,1.7159595332323833e-05
E01003436,2,0.9970744724595569,0.01998959264595219
E01003437,0,0.9999999879077421,2.3254258436191753e-07
E01003438,2,0.9997634794377422,0.0022158263808087276
E01003439,0,0.9999999999276241,1.762263616216438e-09
E01003440,0,0.999980850699389,0.00022717264923990176
E01003441,0,0.9999992510933386,1.1311973869601538e-05
E01003442,2,1.0,1.180908886944059e-13
E01003444,2,0.9999999798126142,3.778718432438637e-07
E01003445,0,0.9999999999546958,1.124443807585156e-09
E01003446,0,0.9999999999950688,1.331925339713617e-10
E01003447,0,0.9999999894300089,2.0469050436075392e-07
E01003448,0,0.9999997491817,4.122380398824702e-06
E01003449,0,0.9999991374373022,1.2906834132472309e-05
E01003450,2,0.9999996937303137,4.899947395627797e-06
E01003451,0,0.9999999325794442,1.1806900267328307e-06
E01003452,0,0.9999999092969644,1.5960522173572315e-06
E01003454,2,0.9999998344053006,2.7511444686012356e-06
E01003455,2,0.9999998788567057,2.0505069241833058e-06
E01003456,0,0.9999999999964189,9.800000400083727e-11
E01003459,2,0.9999986184059559,2.002243667333526e-05
E01003460,0,0.9999999999645297,8.890519992582621e-10
E01003461,2,0.983571371207256,0.08379373094790227
E01003462,2,0.9999993401711197,1.0050041851283215e-05
E01003463,2,0.9999984892383978,2.1759342191047006e-05
E01003464,1,0.9997395887011163,0.002409616487828817
E01003467,2,0.9999853003173447,0.00017827300822840947
E01003469,0,0.9999999994586659,1.2091743803780885e-08
E01003470,0,0.9999999997859561,4.97962456234827e-09
E01003471,0,0.9221383800571961,0.2735153850724021
E01003478,0,0.999368134360013,0.005286515112764884
E01003480,0,0.9999999976705141,4.863415965119483e-08
E01003481,2,0.9999999223664519,1.3537493049601044e-06
E01003483,0,0.999999982086294,3.3745301314680015e-07
E01003485,0,0.9999999993864037,1.3628996541060448e-08
E01003486,0,0.9999999999839417,4.1510730954417885e-10
E01003491,2,0.9058143917591371,0.3121162972389681
E01003492,0,0.9976467823883272,0.01659205816359873
E01003497,1,1.0,6.556377052798199e-33
E01003498,0,0.999999994225206,1.1532115398820665e-07
E01003499,0,0.99999999997614,6.074609300361632e-10
E01003500,1,1.0,1.5325197640992448e-27
E01003501,0,0.9999999985976018,2.9990401756011056e-08
E01003502,0,0.9999999999395328,1.483295548133363e-09
E01003503,0,0.999999969253651,5.625812123710192e-07
E01003506,1,1.0,4.858925233628114e-27
E01003507,0,0.9999999998694449,3.101792890847529e-09
E01003508,0,0.9999999981195771,3.966153940452023e-08
E01003509,2,0.9999966235363632,4.591544884253605e-05
E01003512,0,0.9999999972811509,5.634282095373745e-08
E01003513,0,0.998036417453234,0.01420063331712281
E01003515,0,0.9999999969233926,6.337647892438978e-08
E01003516,0,0.9999999999947846,1.4063361079694655e-10
E01003517,2,0.9999699082915678,0.0003433838830251792
E01003518,0,0.9999999984397192,3.320017035391267e-08
E01003520,0,0.9999999999964189,9.794048748964007e-11
E01003521,0,0.9999999999921698,2.0795969174282278e-10
E01003523,0,0.9999999999914024,2.2749925126598507e-10
E01003524,0,0.9995772047418181,0.00370724263143445
E01003525,0,0.9999999807727564,3.6083641808362023e-07
E01003528,2,0.9999984922507392,2.171896517461664e-05
E01003529,0,0.9999999999582911,1.038634413768328e-09
E01003530,2,0.9999999999918145,2.1735354739740697e-10
E01003531,0,0.9999999999169518,2.0106240895813656e-09
E01003532,2,0.9999981577960342,2.616767797828825e-05
E01003533,0,0.8795649336016098,0.3677909353969409
E01003534,0,0.9999988328213466,1.711191355523877e-05
E01003535,2,0.9998787649073486,0.0012144990143585885
E01003536,2,0.9999895535801445,0.0001304806103730938
E01003537,0,0.9999999999178044,1.990878222680791e-09
E01003538,0,0.9999999919056108,1.5890977126833697e-07
E01003539,2,0.9999974225234317,3.574624643416109e-05
E01003540,1,1.0,1.1110734853942338e-14
E01003541,2,0.9999994250810095,8.835951564940538e-06
E01003542,0,0.9999909202437989,0.00011450878019151241
E01003543,2,0.9998516323362014,0.0014563388606122047
E01003544,2,0.9999999996504698,7.960462864668628e-09
E01003545,2,0.9999999885978781,2.1994076778371464e-07
E01003549,0,0.9999989983931854,1.483770774094926e-05
E01003550,0,0.9999570683421998,0.00047464820975963895
E01003551,0,0.9999994025035699,9.159929296971426e-06
E01003553,0,0.9999999999785558,5.480768065929506e-10
E01003555,0,0.9999789748711717,0.0002474611767432882
E01003556,2,0.9955232907372366,0.02868059902810243
E01003558,0,0.9999999724553706,5.070265136683196e-07
E01003559,0,0.999999974356712,4.738618254670869e-07
E01003561,2,0.9999824461466283,0.00020977289662478616
E01003562,2,0.9997719883202606,0.0021401175559164877
E01003564,2,0.9999550773222103,0.0004946231816628822
E01003565,1,0.8825943549835046,0.3617238508415214
E01003566,0,0.9999999999848512,3.9248176204195966e-10
E01003567,0,0.9999999998958913,2.497143483201881e-09
E01003569,0,0.9999999996972804,6.9377080236954136e-09
E01003570,0,0.9999999999587885,1.0266164534545335e-09
E01003571,2,0.9999967805333609,4.393379779460565e-05
E01003572,2,0.9999999999994742,1.5654852144917344e-11
E01003573,0,0.9881484468284929,0.06434632363811522
E01003574,0,0.9999999997288995,6.242996127072457e-09
E01003575,2,0.9998494954731675,0.0014751614117870051
E01003576,0,0.9999999999907487,2.442733055755865e-10
E01003578,0,0.9999999995979323,9.10058277230006e-09
E01003581,2,0.9999999999799343,5.160432163316429e-10
E01003583,2,0.9999995136498018,7.556100844344719e-06
E01003586,0,0.9999991459008536,1.278861278792319e-05
E01003587,0,0.9999782022996475,0.0002557675716275952
E01003590,0,0.9217364855113062,0.27450764996142907
E01003591,0,0.9999997472753144,4.091856502836889e-06
E01003593,0,0.9999999996575184,7.806779525544809e-09
E01003594,1,0.9989560176454011,0.008210076134489357
E01003596,2,0.9999999886366027,2.1923260885981928e-07
E01003598,2,0.9999999999993747,1.849503685140168e-11
E01003600,2,0.9934005208730816,0.03971208537253711
E01003601,2,0.9987286263342665,0.009747649077662318
E01003602,0,0.9999999889522826,2.1345338241481073e-07
E01003603,2,0.9999999994455209,1.2373183322088113e-08
E01003604,2,0.9999886860899181,0.00014017337213391448
E01003605,0,0.9982146453593334,0.013081730857275714
E01003607,2,0.9998461505266302,0.0015045646100186555
E01003611,0,0.9999997094527795,4.663718528410454e-06
E01003615,0,0.9999999954051759,9.28078275390169e-08
E01003616,0,0.9999875999036842,0.00015249390592768431
E01003618,0,0.9999999945928124,1.0833586059954831e-07
E01003619,0,0.9999999999303668,1.6982098411785297e-09
E01003622,0,0.9999999999575095,1.0571834846111533e-09
E01003623,2,0.9998708340917759,0.0012857624463320275
E01003630,0,0.9999999998802735,2.8549858697006788e-09
E01003631,2,0.9999999778958399,4.2680308114914883e-07
E01003633,1,0.9999907316441528,0.00011667840423134631
E01003635,0,0.9999999999765663,5.971019795904321e-10
E01003636,0,0.9999999999974563,7.055263788865989e-11
E01003638,0,0.9999999150432793,1.4681476019435402e-06
E01003639,0,0.998618525216585,0.010477012133568681
E01003640,2,0.9999994706435709,8.179405703677144e-06
E01003641,2,0.9999659296920307,0.00038455385854301656
E01003643,0,0.9999998721214862,2.1575899139616133e-06
E01003644,2,0.9999999719996997,5.149550943645389e-07
E01003645,2,0.9911228835329065,0.05077556833666508
E01003646,1,1.0,1.2871092026849574e-14
E01003647,0,0.9999999976311216,4.941686056127404e-08
E01003648,0,0.9999994325653934,8.728358631320723e-06
E01003650,1,0.999999865871951,2.2566334386205673e-06
E01003651,0,0.9999999997471747,5.83982176717742e-09
E01003653,0,0.9999187655918471,0.0008463107087843524
E01003654,2,0.9999234079368502,0.0008024534229516469
E01003655,2,0.9999817416995626,0.0002174724560227756
E01003657,2,0.9999863400356087,0.00016666570114407515
E01003658,2,0.9999689199298243,0.00035365808330306054
E01003659,2,0.9932514437689867,0.04045789691356901
E01003661,2,0.9999999999999858,4.632001362882543e-13
E01003662,0,0.9999999999201634,1.9360591899573038e-09
E01003663,2,0.999954878357801,0.0004966144793673504
E01003665,2,0.9999999369888164,1.1077336680058892e-06
E01003666,0,0.99999835856173,2.3505292406546885e-05
E01003668,2,0.9999999999996447,1.0645322007605931e-11
E01003670,2,0.9999590909047748,0.0004544176568996167
E01003672,0,0.999999999945004,1.3541947298800758e-09
E01003673,0,0.9999999993753619,1.3863132910285095e-08
E01003674,0,0.9999999994008846,1.3321537955090136e-08
E01003675,2,0.9999854669531394,0.0001764177919919668
E01003677,0,0.9999599956146787,0.0004451088522487224
E01003679,0,0.7275770206527687,0.5856539249854115
E01003681,0,0.9999999998278213,4.0431428005216915e-09
E01003684,0,0.9999999990650394,2.037315521027111e-08
E01003686,0,0.9999999996247055,8.520365549358772e-09
E01003689,0,0.9999999999869686,3.39750098128543e-10
E01003690,0,0.999999999879222,2.878880917599947e-09
E01003692,0,0.9999999967655242,6.646654612150295e-08
E01003693,2,0.9999980217860367,2.7958725426397536e-05
E01003694,2,0.9999956901396068,5.7556474392976795e-05
E01003695,2,0.9999999908300907,1.7888060727380573e-07
E01003696,0,0.9999999043687399,1.6412968686945316e-06
E01003697,0,0.999999999953161,1.1608985006184742e-09
E01003699,0,0.9999997234657583,4.452458839057502e-06
E01003700,0,0.9999999989250057,2.3274543590470375e-08
E01003701,0,0.9999999980888248,4.036440211825789e-08
E01003702,0,0.999999997529855,5.1425931599139545e-08
E01003703,2,0.9999955943040026,5.889157239131115e-05
E01003704,0,0.9999999997426414,5.940062236835122e-09
E01003705,0,0.9999999991995452,1.7566771453121785e-08
E01003706,0,0.9999999825822529,3.2859940534119644e-07
E01003707,1,0.9999999999844462,4.027210576319768e-10
E01003708,2,0.9987334895564737,0.00971522376049282
E01003709,1,0.9999999999986429,3.844847532073115e-11
E01003710,0,0.9999999013854981,1.6894682331067356e-06
E01003711,0,0.9999999999864855,3.5187761426010504e-10
E01003712,1,1.0,2.1618354299535512e-20
E01003713,0,0.9999992456174173,1.1389189796748134e-05
E01003714,1,0.9990291229451691,0.007705681396304978
E01003715,0,0.9999999981870644,3.830430850449132e-08
E01003716,2,0.9999999999998579,4.310029491539275e-12
E01003719,0,0.9999999994816022,1.1601990402769621e-08
E01003720,0,0.9999999999575948,1.0551323453242966e-09
E01003721,0,0.9999976239290567,3.314633489538755e-05
E01003722,2,0.9999866635539686,0.00016303809696743902
E01003723,2,0.9999787826437141,0.0002495305475660293
E01003724,2,0.9999999988082209,2.568055836774194e-08
E01003726,2,0.9999118441823582,0.0009328719401777032
E01003729,0,0.9999930473529275,8.952539220474352e-05
E01003733,0,0.9999999991768362,1.8041866755499937e-08
E01003734,0,0.9999999999020588,2.355288894013108e-09
E01003735,2,0.9999999980989998,4.0075693041075e-08
E01003738,0,0.9999999998789093,2.8862672625759984e-09
E01003739,2,0.9999961592810963,5.1733904045448e-05
E01003740,0,0.9999999741537383,4.774089087808013e-07
E01003741,0,0.999999999968054,8.040623423018883e-10
E01003743,0,0.999999945668138,9.63250770203587e-07
E01003746,0,0.9999998926803841,1.8295263128027278e-06
E01003750,0,0.9999999999121627,2.1216455461783253e-09
E01003751,0,0.8776074684963555,0.41330699269547766
E01003752,2,0.9998234459847657,0.0017022977108607747
E01003754,2,0.9999995863081924,6.494193819989854e-06
E01003755,2,0.9985419771815904,0.010978831091113188
E01003756,2,0.9999654771127489,0.0003892065703885027
E01003760,2,0.9997050769343896,0.0026922490170401057
E01003762,0,0.9999999999707114,7.395464890994403e-10
E01003763,0,0.9999999982274943,3.7489926730117826e-08
E01003764,0,0.9999999999832028,4.3362788466382994e-10
E01003765,0,0.9999919128062041,0.00010291135840032319
E01003767,0,0.9999994655488542,8.25300799874451e-06
E01003769,0,0.9999999996652917,7.637252070331687e-09
E01003770,2,0.9999999999595417,1.0087543479768916e-09
E01003771,2,0.9999998569202364,2.397997483497952e-06
E01003773,0,0.999999999929301,1.7230401956038915e-09
E01003774,1,1.0,2.006726962282802e-21
E01003775,2,0.9999999999994316,1.653413937892386e-11
E01003776,0,0.9994335378855226,0.0048012292603549275
E01003777,1,0.9908816556802995,0.05190976714065654
E01003778,0,0.9984270573705676,0.011724746457777834
E01003779,1,1.0,1.9280006179202003e-20
E01003781,0,0.99999999995633,1.0855055845777764e-09
E01003782,2,0.9999999999771916,5.819284467210698e-10
E01003783,0,0.999999999806235,4.5270805320133445e-09
E01003788,0,0.9999999999836859,4.2139888953229526e-10
E01003789,0,0.9999999997235847,6.360212062845919e-09
E01003791,0,0.9999999986498409,2.8924427207029972e-08
E01003792,2,0.9999902103265869,0.00012270550513515742
E01003793,2,0.999934260108079,0.0006988000469682837
E01003797,2,0.99998956295256,0.00013021627838851932
E01003798,1,0.9999987944128839,1.7635983264174427e-05
E01003799,2,0.9958288853564436,0.027018326399749232
E01003800,2,0.9999972333050852,3.817445761252251e-05
E01003801,2,0.9996907109432321,0.0028086785441386
E01003804,0,0.9999999999721467,7.213445722557848e-10
E01003807,0,0.9999999999840696,4.1213368327681955e-10
E01003808,0,0.9999846279952408,0.0001857392400344143
E01003809,0,0.9999999999584759,1.0342081703195328e-09
E01003810,1,0.999999993600909,1.2713158163052346e-07
E01003812,0,0.9999999998987761,2.4307687911611362e-09
E01003814,0,0.9999999999200355,1.9389665927868102e-09
E01003815,0,0.9999999999082121,2.214323506265227e-09
E01003816,0,0.9999999803063704,3.691416976933528e-07
E01003817,0,0.9999999999221671,1.8895671140891345e-09
E01003818,2,0.9999999999891998,2.8357339644625805e-10
E01003820,2,0.9999989385214099,1.566301800688552e-05
E01003821,0,0.999999976953774,4.2833171369802386e-07
E01003822,0,0.9091584358104763,0.3044805837380914
E01003823,0,0.9999999979107912,4.3845019104062527e-08
