unit,cluster,max_posterior,normalized_entropy
E01002078,1,0.9999997871808772,2.5119642451194275e-06
E01002081,0,1.0,9.971128119240834e-14
E01002082,0,0.989925798093244,0.04064232330016045
E01002083,1,0.9918237239985591,0.03429933634039509
E01002084,1,0.9875255657185894,0.04839191276473514
E01002085,0,0.9999999999998863,2.6184548089397496e-12
E01002086,1,0.9800519528636967,0.07057437562429288
E01002087,2,0.9999999999714078,5.212979260647739e-10
E01002088,0,0.9950518406172533,0.022509206994036458
E01002089,2,0.8703609700490809,0.27822369581744427
E01002090,2,0.6121341015596511,0.48170425982540904
E01002091,0,0.9999952757649063,4.51996994282442e-05
E01002092,1,0.998054764068545,0.010210517056978893
E01002094,2,1.0,4.174629775379699e-20
E01002095,2,0.9999999998764224,2.122822304235116e-09
E01002096,1,0.9982092025880664,0.009462259166663198
E01002098,0,0.9999998923301576,1.3237782543740835e-06
E01002099,2,0.9999999999994316,1.242896935840152e-11
E01002100,0,0.9999289858415006,0.0005406765194060223
E01002102,2,0.9999897280101274,9.251782274112376e-05
E01002103,0,0.8233117884981654,0.3363891131957282
E01002104,1,0.9946687915905861,0.023964220190050164
E01002105,0,1.0,6.887139692801161e-15
E01002106,2,0.9999987640906872,1.3019495007843502e-05
E01002108,2,0.9999988380270041,1.22923301851154e-05
E01002109,2,0.9988399908274536,0.006492284861609833
E01002110,3,1.0,1.822372020208809e-67
E01002111,1,0.83344829886868,0.32487923003000907
E01002112,0,0.9999999999999432,1.1356846908788647e-12
E01002113,2,1.0,1.3113746425086393e-31
E01002114,3,0.9999999999997726,4.567719293999926e-12
E01002116,2,1.0,1.6080507134460061e-16
E01002118,0,0.9999657639596758,0.00027874838269773336
E01002119,1,0.9999999711814103,3.9753577274522855e-07
E01002121,2,0.9999997684072623,2.71943154658693e-06
E01002122,3,0.9999999984974011,2.3167563766037403e-08
E01002123,1,0.9957119296906867,0.019950363551428284
E01002125,1,0.9961314320937992,0.0182867380466213
E01002128,3,1.0,2.1988907189647694e-148
E01002129,0,0.9999999999997158,6.468716303340868e-12
E01002130,0,0.9999966607171634,3.280839070528905e-05
E01002132,2,0.9999999687456129,4.121523117401766e-07
E01002133,1,0.9999861155831525,0.00012894742707476924
E01002135,2,0.9999296041018403,0.0005363055411948466
E01002136,0,0.9969344549530035,0.015006030209399054
E01002137,2,1.0,2.994538132750878e-29
E01002139,2,0.9999999999768079,4.2687054047491667e-10
E01002140,2,0.9999999999592433,7.332053979641986e-10
E01002141,2,0.9999999999130864,1.5152975786237242e-09
E01002142,0,0.9999688689028329,0.00025549244195910355
E01002144,2,0.7436444032545632,0.4105985313097964
E01002145,2,1.0,3.369445979316623e-15
E01002148,3,0.9998203008551375,0.0012475338410808923
E01002150,2,0.6959774791681722,0.4464070105564383
E01002151,0,0.9838868304638209,0.06295433358297088
E01002152,2,0.9999999908864083,1.2828338608252127e-07
E01002153,1,0.99999907116811,9.992470944819161e-06
E01002155,2,0.9999592896087663,0.00032623090022119126
E01002157,1,0.7881419979733297,0.3801716284845513
E01002159,2,0.9999016807959985,0.0007253821488632557
E01002160,2,0.9899298217297702,0.040629059526999654
E01002161,0,0.9232708183719953,0.22539588986992415
E01002162,2,1.0,1.341533440954165e-15
E01002163,2,0.99990075500156,0.0007314986545196088
E01002165,3,1.0,1.876228048667245e-21
E01002166,2,0.9999998953297845,1.2890312460568638e-06
E01002169,2,0.9999999993297024,1.0696731732856188e-08
E01002172,2,0.999995134797712,4.644263805009751e-05
E01002174,0,0.8638989089120483,0.2883458373051744
E01002175,1,0.9480242192991026,0.15771376886411623
E01002176,0,0.9996423208316504,0.0024173992746596928
E01002177,2,1.0,3.185845203942418e-21
E01002179,0,0.9999999999764668,4.32113374009472e-10
E01002181,1,0.9998309739056663,0.0011816255560286402
E01002184,2,0.9998876446476163,0.0008180737873693669
E01002185,2,0.9999999580127801,5.447458584386346e-07
E01002186,2,0.8691470410030405,0.2809962785796075
E01002187,2,1.0,3.216793473070229e-17
E01002189,0,0.9999059120328126,0.0007298711074368003
E01002191,2,0.9999863588810054,0.00012007160970359242
E01002192,2,0.9178854943980357,0.23940318741448158
E01002193,2,0.9999999988413606,1.8032977891496843e-08
E01002195,2,0.9997604179401126,0.0016135509977076535
E01002196,2,1.0,1.914159255223837e-13
E01002198,2,0.9999999999941451,1.135381367996888e-10
E01002199,2,0.9999678637360186,0.00026300495388015293
E01002200,2,0.999999991132654,1.2499186436513051e-07
E01002201,2,0.9768302574242943,0.07944285147594606
E01002202,1,0.9392462859713873,0.16521482245219787
E01002203,3,0.9986635041765918,0.007343416054937691
E01002204,1,0.9999996607260762,3.890967048244753e-06
E01002207,1,0.9788194065072169,0.07400944907801014
E01002208,2,1.0,3.999807531548922e-15
E01002209,0,0.9999999939656732,8.812048279356063e-08
E01002211,2,0.9999999656479309,4.5066244630548653e-07
E01002212,1,0.9687740427841336,0.10025162752782417
E01002214,1,0.9998502819576877,0.0010592038933861573
E01002215,2,1.0,1.595323663419165e-14
E01002216,1,0.9913910286977534,0.03571177999776022
E01002217,2,0.9999999992390372,1.2074501174448658e-08
E01002218,1,0.7972582649851864,0.3637163474332316
E01002219,0,0.999999999880913,2.0497140795691133e-09
E01002221,0,0.9999283760145699,0.0005447663409850998
E01002225,2,0.9999999999988063,2.4594912608449635e-11
E01002226,0,0.9998369854909247,0.0012110325342899741
E01002227,2,0.9993914610267021,0.0036891515090029738
E01002228,1,0.9999943834399392,5.303317342833228e-05
E01002232,0,0.9993363155456502,0.003981917936100089
E01002233,0,0.999828138518036,0.00119865110251793
E01002235,2,0.9999995335124319,5.242003217210452e-06
E01002240,1,0.9999996053625392,4.495755376396832e-06
E01002242,3,1.0,2.4249868372054754e-19
E01002243,1,0.809788970189312,0.3607042118240647
E01002244,1,0.9999996803695068,3.6789130703706233e-06
E01002245,1,0.9998391163335653,0.0011884993069406996
E01002246,1,0.9999999998784688,2.121162900318523e-09
E01002247,1,0.9999995777789404,4.774938935053625e-06
E01002248,1,0.5954518847786946,0.4867744885839199
E01002250,3,1.0,3.9589063910937858e-28
E01002251,1,0.9999793902742503,0.00017569393991713256
E01002253,2,0.9999999773419292,3.040499633184137e-07
E01002254,2,0.9999999174268658,1.0310265761789677e-06
E01002258,1,0.9999999999811848,3.492019492077239e-10
E01002259,2,1.0,1.626445623541336e-20
E01002260,1,0.9999922653123708,7.124775067507335e-05
E01002261,0,1.0,4.286015268810423e-13
E01002262,1,0.9999967194740783,3.2248117889560696e-05
E01002263,1,0.9999999999906208,1.7874597734778905e-10
E01002265,1,0.9152099318899047,0.20941826849614556
E01002266,1,0.9999734190276384,0.00022117924097849676
E01002269,2,0.9999999993664801,1.0135897882926573e-08
E01002272,2,0.9999990631690548,1.0056131775898178e-05
E01002273,2,1.0,2.2551517313840333e-20
E01002274,2,0.9975123638688684,0.012552497373589601
E01002276,2,0.9998284671109857,0.0011965961481992292
E01002277,1,0.99999999922494,1.2287865329801867e-08
E01002278,1,0.9999999974189677,3.867977854672412e-08
E01002279,1,0.9999999999996021,8.977421247281017e-12
E01002281,1,0.9999999999816964,3.439651213909212e-10
E01002282,1,0.9999998038880072,2.3263312168736054e-06
E01002283,2,0.9999058169398264,0.0006977457847943794
E01002284,2,0.9999999998427711,2.674807062734812e-09
E01002285,3,1.0,2.0052643817836058e-28
E01002288,1,0.999722701918235,0.0019668436967972525
E01002291,0,0.9999943244752864,5.3547484155154174e-05
E01002292,2,0.9999999764959855,3.1477970720627493e-07
E01002294,2,1.0,2.291835620671435e-21
E01002295,2,0.9998572400820596,0.0010147884234062308
E01002296,2,1.0,8.26788087637679e-23
E01002297,2,1.0,7.859806581876929e-16
E01002298,2,1.0,7.42827528472107e-17
E01002299,2,0.8644690656407926,0.28620699355677204
E01002300,2,0.9999094148327128,0.0006736379389663089
E01002301,1,0.9999999999936335,1.2334428561887875e-10
E01002302,1,0.9999997870832771,2.5130482403611905e-06
E01002303,1,0.9999999999990905,1.91216119458813e-11
E01002304,2,0.9999999877371124,1.699878976054162e-07
E01002305,2,0.9999882677080769,0.00010454552761111206
E01002306,1,0.9999999999999432,8.659655974253763e-13
E01002307,3,0.9134982561232047,0.21234201203101116
E01002308,2,0.999984702230705,0.00013338892372970494
E01002310,1,0.9999999996732072,5.426111507748668e-09
E01002312,2,1.0,3.0401355308380496e-20
E01002313,2,0.9999999341055195,8.334981254234832e-07
E01002314,1,1.0,2.510051212193971e-13
E01002315,1,0.9999999999997726,4.5621230726180495e-12
E01002316,1,0.9999999999949978,9.720186184807453e-11
E01002317,2,1.0,1.6150364115976455e-20
E01002319,1,0.6247789519649021,0.4772983787009933
E01002321,1,0.9975753305175731,0.0122798730305771
E01002322,1,0.9999999950391611,7.204405144822021e-08
E01002323,2,0.999999999996362,7.148074035687213e-11
E01002325,1,0.9999665930646338,0.0002724697018586448
E01002326,1,0.9993966670219419,0.00366133151059988
E01002328,1,1.0,4.966743218282502e-13
E01002329,1,0.9999999715802237,3.808522970224407e-07
E01002331,2,1.0,1.354966496437109e-18
E01002334,2,0.9999999999999432,1.003735816556762e-12
E01002335,1,0.9999999999932356,1.3091501358095806e-10
E01002336,2,0.9798982933185182,0.07100560798715116
E01002337,1,0.9934695931041553,0.028956671934630158
E01002338,1,0.9999999705226519,3.902054185548062e-07
E01002341,2,0.9999999999999432,8.581509448161758e-13
E01002342,1,0.9999999982041459,2.738299541315101e-08
E01002344,1,0.998635630228575,0.0074762415290986995
E01002345,0,0.999992623194354,6.82032265425686e-05
E01002346,2,1.0,2.658074464599979e-13
E01002348,1,0.9999999890796403,1.5238302676100522e-07
E01002349,1,0.9999999987215347,1.9807350694293126e-08
E01002350,0,0.99695201766884,0.014932858208836206
E01002352,2,0.9987780144902333,0.006793243707750794
E01002353,0,0.9999999999495799,8.989597483981415e-10
E01002356,0,1.0,2.0495680545016723e-19
E01002358,2,0.9999999395238905,7.687045131632459e-07
E01002360,2,0.9999193590426644,0.0006064508328456267
E01002361,0,0.9999890750746009,0.0001033728405229605
E01002362,2,0.9999999983443217,2.5344206241552278e-08
E01002363,3,1.0,3.203691578101656e-30
E01002364,2,1.0,2.4049426464971594e-19
E01002365,1,0.9999849192857652,0.0001316517690494617
E01002366,3,0.9962368245063464,0.01786343804646822
E01002367,2,0.99999999999892,2.2211827134401215e-11
E01002368,2,0.9999996621331777,3.875287839409398e-06
E01002369,3,1.0,2.3524461557031137e-49
E01002370,1,0.9999527883041774,0.0003763942255845493
E01002371,1,0.9999999999539568,8.278621280193523e-10
E01002372,1,0.9999999999865281,2.528320799275308e-10
E01002373,1,0.9999999999973284,5.370631404472419e-11
E01002374,1,0.9994931273262947,0.0031397574652439132
E01002375,2,0.9993834949750107,0.003731658666689622
E01002377,2,0.9924050022153487,0.032194957225268286
E01002379,0,0.9999967243619711,3.220359290585247e-05
E01002380,2,1.0,7.912841378814397e-17
E01002382,2,0.9999999999983515,3.346236654229588e-11
E01002383,2,1.0,5.72208554480784e-15
E01002384,2,1.0,8.940892711654172e-17
E01002385,2,1.0,8.201029134421737e-14
E01002386,0,0.9999999999955094,8.793301627600354e-11
E01002388,2,0.9999999999789111,3.8869807543251524e-10
E01002390,2,1.0,1.0430356246046372e-15
E01002392,3,0.9999999893639142,1.4852850633405778e-07
E01002393,0,0.9840101364333483,0.0591448853990234
E01002396,0,0.9999999999013767,1.710406814122464e-09
E01002400,1,0.9991343729345433,0.005027578109211465
E01002401,0,0.9663391670461119,0.10621544685333772
E01002402,2,0.5857696209153037,0.4893342459577336
E01002403,1,0.9870289146074055,0.049950707289300685
E01002404,1,0.9724888489491552,0.09087627981241647
E01002405,3,0.9999992050560171,8.627266023490267e-06
E01002408,1,0.9999999969012947,4.624404655706643e-08
E01002409,1,0.9999929209682136,6.609337667523617e-05
E01002410,0,0.9999324381884913,0.0005167153954250623
E01002411,1,0.9999994231900999,6.393388476140519e-06
E01002412,1,0.5394972817783937,0.4977486728553859
E01002413,1,0.9999953132483604,4.486550471022235e-05
E01002414,0,0.9958132511381165,0.020303376330161684
E01002417,0,0.9999874625084236,0.00011112064388723005
E01002419,2,1.0,1.0852901987812282e-24
E01002421,2,1.0,1.4115808378313478e-16
E01002422,1,0.9999995301528737,5.338802439685813e-06
E01002423,3,0.9999980501770234,1.9898839667605653e-05
E01002424,1,0.9999917164526304,7.589390006880165e-05
E01002425,1,0.9999999992323865,1.2211249335886904e-08
E01002426,0,0.9809877274102575,0.06792912016427413
E01002428,3,1.0,1.0677302030887088e-14
E01002429,1,0.9999999989810817,1.5952563451182032e-08
E01002431,2,1.0,4.960036489179098e-24
E01002432,2,0.9999999998265139,2.937540478791431e-09
E01002433,2,0.9999997573856102,2.8407147816105413e-06
E01002436,2,0.9999999900049943,1.4002403982076322e-07
E01002437,2,1.0,3.0293989833663475e-32
E01002439,2,1.0,1.019031896101303e-23
E01002440,2,1.0,5.60679732854519e-16
E01002441,2,0.9999999989822754,1.593493055995626e-08
E01002442,2,1.0,4.5694297203061014e-17
E01002443,0,0.9999994752052102,5.85262655982419e-06
E01002444,3,1.0,6.805315067231058e-78
E01002445,1,0.9999641143687479,0.00029083336409403015
E01002446,1,0.9957316241407768,0.019872937819456066
E01002447,0,0.999999999018371,1.5395269098816693e-08
E01002448,1,0.9964662472858191,0.016935036240769957
E01002451,2,1.0,2.3516399319449493e-15
E01002452,1,0.9999973137653041,2.681695171442471e-05
E01002453,2,0.9999999999998863,2.819254636634817e-12
E01002455,3,0.9999643073167138,0.00028940843683343987
E01002456,3,0.9999998776305649,1.493210104227216e-06
E01002457,1,0.9946052759961699,0.024203518336085875
E01002458,2,0.9999999999812985,3.464498672841079e-10
E01002460,3,1.0,8.927390096865671e-17
E01002461,2,1.0,9.306452584005947e-16
E01002465,2,0.9999999741976925,3.438236845699711e-07
E01002468,2,1.0,6.283655288453448e-15
E01002469,3,1.0,3.862833690461948e-20
E01002470,2,0.9957267122497552,0.020096094411741542
E01002472,2,0.999975002742897,0.00020910890151122952
E01002473,2,1.0,7.238947590387427e-21
E01002474,2,0.9999999999998295,3.652409683549816e-12
E01002475,2,0.9999976256638426,2.3893823977386247e-05
E01002478,2,0.9998763138390854,0.0008922727392697034
E01002479,2,1.0,2.570275560100384e-17
E01002481,2,1.0,8.635547141033839e-26
E01002482,2,1.0,1.1085759089645008e-21
E01002483,2,0.9999999999080273,1.6321091762570724e-09
E01002485,2,0.9996193562818266,0.002436441896914711
E01002486,2,1.0,9.78415234502257e-19
E01002487,1,0.9996637727683879,0.002204874034134072
E01002488,1,0.999999997823295,3.288793134354208e-08
E01002489,0,0.9999998206487978,2.1390684885258385e-06
E01002490,1,0.8276487242354088,0.33152774362038145
E01002492,2,0.9844776447518591,0.05775054189712347
E01002495,1,0.9627613031671108,0.11474261879405577
E01002496,0,0.9997485725914298,0.0017096174170580405
E01002497,2,0.9969832164462795,0.014832721277139952
E01002499,2,0.9999980103410065,2.034989150806646e-05
E01002501,1,0.9999997385500934,3.04715384422645e-06
E01002503,0,0.7420046908946123,0.4118530870448854
E01002505,0,0.9999971333669625,2.8458362130581894e-05
E01002506,0,0.9999999985433305,2.2430496399121305e-08
E01002508,0,0.9999999701556139,3.945524473018792e-07
E01002509,1,0.9999999979875724,3.0519510272430744e-08
E01002511,3,0.9999999751332783,3.320190529621081e-07
E01002512,2,0.9999999999939178,1.1753772313430298e-10
E01002513,2,0.9999999773960442,3.0967688285298274e-07
E01002514,0,0.9999999999587317,7.416868425704204e-10
E01002516,1,0.9999999324899159,8.527540417339524e-07
E01002518,2,1.0,4.251258199724063e-21
E01002519,1,0.9999999994997779,8.338487555582186e-09
E01002521,0,0.9999999997908731,3.6136822578987603e-09
E01002523,3,1.0,4.722923912891634e-19
E01002525,1,0.9999999984710257,2.3491018722544274e-08
E01002526,0,0.9266314398809746,0.18918527203315588
E01002527,3,0.99661332037259,0.01633423028696112
E01002529,0,0.9999925824790785,6.855039232612963e-05
E01002530,1,0.9999797819736281,0.00017222401013945865
E01002533,2,1.0,8.066068063086368e-45
E01002534,2,1.0,4.3097036554095404e-18
E01002535,0,0.999999314951147,7.650535090969348e-06
E01002536,2,1.0,2.505978951913485e-16
E01002537,2,0.8263934063241847,0.41820597660459696
E01002538,2,0.9999999880932933,1.6530289593808623e-07
E01002539,2,1.0,7.62939840874123e-14
E01002540,2,0.9999999999992042,1.68070345358287e-11
E01002541,2,0.9885887927787036,0.045004870526719774
E01002542,2,0.9986726230359246,0.007300201357242132
E01002543,1,0.9999999867053475,1.843169664921532e-07
E01002546,3,1.0,3.183383075969494e-32
E01002548,3,1.0,1.4200006602509982e-61
E01002549,1,0.9357324978197166,0.1720787166242855
E01002552,1,0.999999999959357,7.305019772154699e-10
E01002553,1,0.9999999915336844,1.19625929025211e-07
E01002555,1,0.9999998041865489,2.323004412918103e-06
E01002557,1,0.9999986031416007,1.4594144961885006e-05
E01002558,1,0.9957581422415233,0.019768581879370254
E01002559,3,0.999993976090206,5.657523263091163e-05
E01002560,3,0.9999991796078075,8.88479706008533e-06
E01002562,1,0.9999999995529834,7.274855849846248e-09
E01002563,0,0.9999999896564304,1.4476103420607475e-07
E01002564,1,0.9933896674330208,0.028688639400941778
E01002565,0,0.9379296603883629,0.17220881933491294
E01002569,2,0.9929994020054141,0.03008835832125592
E01002570,0,0.9999999999276383,1.2711784573917814e-09
E01002571,1,0.999999975582455,3.27541798458621e-07
E01002572,2,0.9107453071566755,0.21698858710661562
E01002573,1,0.9982817283249547,0.009129444986131293
E01002575,0,0.9999972879333369,2.7032347159349825e-05
E01002576,1,0.8772725240417071,0.26874740689535204
E01002578,2,0.9996041633824555,0.0025225133015622553
E01002581,1,0.9999998691874993,1.5922207798879212e-06
E01002583,0,0.9999999966887003,4.951842213877377e-08
E01002584,0,0.9999999999897682,1.9451208604540121e-10
E01002585,3,1.0,4.742703840634408e-37
