unit,cluster,max_posterior,normalized_entropy
E01004720,8,1.0,5.80820910299462e-70
E01004721,5,0.999804098914457,0.0007519608652268575
E01004723,2,0.9999999184212844,5.84890874293825e-07
E01004725,9,1.0,1.3474636162579698e-19
E01004726,1,0.86565494230919,0.15881596174299556
E01004727,5,0.9999999999997726,3.0642202159087473e-12
E01004728,1,0.9748005409551752,0.04734075711304399
E01004730,6,0.9999940138993222,3.158266403154967e-05
E01004731,5,0.9999999999801048,2.0526087456665211e-10
E01004733,8,1.0,6.192281392799739e-18
E01004734,8,0.9999988182404016,6.966463817238196e-06
E01004735,8,1.0,1.5573790825983863e-14
E01004736,8,1.0,1.042695167338863e-13
E01004741,5,0.9999783166640949,0.0001024567797066124
E01004742,0,0.9999993912687876,3.751018257419586e-06
E01004743,2,0.9999999999964757,4.042480511214081e-11
E01004744,5,0.9999607447584767,0.00017606945918501656
E01004747,2,1.0,4.1030620113035095e-18
E01004749,6,0.9999999864805886,1.0401984888902036e-07
E01004750,5,0.9999999999999432,6.589300880600837e-13
E01004751,9,0.9984761245656354,0.004590647124589167
E01004753,1,0.999968504653937,0.00015168889218439966
E01004755,5,0.9994427681244077,0.001904358317397242
E01004757,8,1.0,2.8126662954617894e-84
E01004760,0,0.9999999966828454,2.739864326127822e-08
E01004761,8,0.9995320933263158,0.0016319931967958856
E01004763,8,1.0,4.4669862264755686e-24
E01004765,8,1.0,1.0654261669431595e-28
E01032512,5,0.9999960330663055,2.14521824241753e-05
E01032513,2,0.9999973586860373,1.5321011735795324e-05
E01032562,11,0.9999999987006163,1.1222240791412593e-08
E01032563,9,0.9999111083526729,0.0003796986607243267
E01032564,7,0.9999999999997726,2.6774981613035842e-12
E01032565,11,0.9999938046185332,3.2419409829624504e-05
E01032566,1,0.9997497866386575,0.0009465874977994741
E01032567,4,0.9999998465427329,1.0319897225879063e-06
E01032568,11,0.9999999999944293,6.165646218160935e-11
E01032569,11,0.9999999060899016,6.571960321833293e-07
E01032570,11,0.9999999999924398,8.457604329248545e-11
E01032572,1,0.9997468982118873,0.0009528814637460109
E01032573,3,0.9915114818782886,0.019709646655830772
E01032574,10,0.9999167962594993,0.0003480349564800369
E01032577,9,1.0,2.8783495977224715e-14
E01032579,5,0.9999976256454254,1.3330121432725221e-05
E01032580,1,0.9999736710134752,0.0001229259262761667
E01032581,1,0.9999349467043473,0.0002858395552914027
E01032582,5,0.9999999989051958,9.531375942747817e-09
E01032583,2,0.9999997892021719,1.3888889137849559e-06
E01032623,11,1.0,1.0047107393319305e-20
E01032639,5,0.9732293281117094,0.04963201757226203
E01032640,11,0.9999998198078563,1.23170070492261e-06
E01032719,5,0.9999922253623869,4.031876039405325e-05
E01032739,8,0.9999999994817017,4.66809873696829e-09
E01032740,8,1.0,4.6677941444213924e-29
E01032741,5,0.999999899666198,6.918378438924691e-07
E01032742,1,0.9953710644156862,0.012376917850193906
E01032743,9,1.0,4.583629522532766e-15
E01032744,1,0.9999849686119792,7.45317243448549e-05
E01032764,5,0.9999999999999432,1.0434973315455438e-12
E01032765,6,0.9999883772930076,5.8629238005998885e-05
E01032767,0,1.0,1.372736181971084e-15
E01032769,0,0.9999999999442366,5.520936636526469e-10
E01032771,5,0.9999999990471906,8.347950805809886e-09
E01032777,2,1.0,6.266610778207338e-18
E01032780,3,0.9981526914518124,0.005529124157721758
E01032781,1,0.8551447039907297,0.16647719549891835
E01032783,1,0.9999558261105567,0.0001961362961734429
E01032786,1,0.9999986730045116,7.869413916742216e-06
E01032788,11,0.9919017476810076,0.01894231511077975
E01032789,11,0.9999999998511839,1.4292497036511152e-09
E01033081,1,0.999995165573215,2.5775370684058697e-05
E01033082,5,0.9998932792902654,0.00043571450910641764
E01033083,5,0.9985275820770119,0.004456002194255105
E01033084,5,0.9995595537116114,0.0015469380335363747
E01033098,5,0.9993066917511981,0.0023084379563043755
E01033099,0,0.9995623194196325,0.0015451363621881273
E01033100,5,0.999778146927614,0.0008404292545247833
E01033132,5,0.9999999841297155,1.252636162609674e-07
E01033133,11,0.999999409733281,3.687055524642038e-06
E01033146,10,0.9999251389285945,0.00031632142222730596
E01033148,11,0.9999999796638124,1.5319945594939937e-07
E01033150,2,0.9999999974310185,2.186859425978645e-08
E01033151,11,0.9999999875854542,9.94592740392957e-08
E01033320,9,0.9998592113686064,0.0005606502958216478
E01033322,9,1.0,7.399018159573997e-17
E01033324,0,1.0,3.1220374814100847e-18
E01033327,5,0.9999999297990623,4.936586626178126e-07
E01033341,2,0.9999999999999432,1.0328463648339356e-12
E01033455,8,1.0,6.367669284240858e-44
E01033456,1,0.9999815206015114,8.858567253882123e-05
E01033463,11,0.9925921880624142,0.017594109992898784
E01033486,5,0.9981309156144952,0.005559039783209399
E01033488,2,0.9999999951796212,3.997632766074864e-08
E01033489,11,0.9999999999675424,3.285846402360004e-10
E01033490,5,0.9999912267394985,4.464085969471212e-05
E01033491,5,0.9999999999987494,1.422894608524098e-11
E01033569,3,0.9999999827315379,1.3626375607588724e-07
E01033570,11,0.9999916428515883,4.268658540178222e-05
E01033571,3,0.9985807854092558,0.004731716479748976
E01033579,0,1.0,4.7906592785015705e-35
E01033581,8,1.0,3.404613445289216e-144
E01033582,1,0.9999970211407033,1.6452051720925232e-05
E01033584,7,0.9999999998183284,1.712843777510059e-09
E01033587,9,0.9999999993185043,6.062940480210683e-09
E01033589,5,0.9999959429621174,2.1902486170538216e-05
E01033591,1,0.9999995746934242,2.7775234222080242e-06
E01033593,8,1.0,3.88753160475458e-14
E01033594,5,0.9999999999999432,8.062479035280134e-13
E01033598,5,0.9999621375027983,0.00017037287758457236
E01033601,1,0.9998324246306608,0.0006555463561000312
E01033604,5,0.9999999999656097,3.4712432971355034e-10
E01033699,5,0.9999999442512733,3.974398186176937e-07
E01033700,5,0.9999999999990337,1.0981299340739082e-11
E01033702,11,0.9999999998977387,9.880530351573553e-10
E01033703,1,0.9998372741283252,0.0006430560322941384
E01033704,5,0.9999999522290761,3.4328801653577926e-07
E01033705,1,0.9569337079016339,0.07145939828345049
E01033706,5,0.9999999999997158,3.1720043489843235e-12
E01033708,5,1.0,1.2300927999393865e-13
E01033709,5,0.9999760906129292,0.00011432045339982298
E01033711,5,0.9999999999997726,2.676133998360516e-12
E01033712,11,0.9999999994196287,5.247506700217834e-09
E01033713,5,0.9999992720157515,4.433396413645027e-06
E01033727,1,0.99999539925194,2.5707281516774915e-05
E01033729,11,0.9999999999508304,4.896689421031666e-10
E01033732,2,0.9974434188056872,0.007189405077336179
E01033735,5,0.9999982314991206,1.024458006570652e-05
E01033737,5,0.9999999994222435,5.179058293785863e-09
E01033738,6,0.999963029996913,0.00017339738075745992
E01033740,4,0.9934127240420617,0.016188070298674622
E01033741,1,0.9995651800281592,0.001529472881021217
E01033742,6,0.9990899482746431,0.0029305395140698082
E01033743,1,0.7114997568365347,0.24178642683897458
E01033744,1,0.9994380639173688,0.0019244008378146646
E01033745,11,1.0,1.0040844052029954e-16
E01033746,0,1.0,6.437437239338431e-14
E01033784,11,0.9999999999997726,2.534415666424882e-12
E01033785,2,1.0,6.092442432909311e-31
E01033786,10,0.9993777932592401,0.0020987876799933637
E01033788,10,0.9999999993714823,5.612161206168407e-09
E01033790,7,1.0,1.860265796138738e-30
E01033791,5,0.9999995655781311,2.735993367968356e-06
E01033792,11,1.0,1.8818591773202988e-16
E01033862,11,0.9999999854997554,1.123195992094534e-07
E01033865,7,0.9999997629010121,1.617107099037427e-06
E01033866,5,0.9999999010593732,6.820824822484003e-07
E01033867,8,1.0,2.740264424819229e-85
E01033868,5,0.9999999754716672,1.9023379091975524e-07
E01033869,7,1.0,2.671321778452082e-25
E01033872,1,0.9929006604870514,0.01698942125927575
E01033873,5,0.9999999995436042,4.133704157460182e-09
E01033874,5,0.9969163825824535,0.008413758338620765
E01033875,2,0.9999999961302137,3.2735759184367715e-08
E01033876,2,0.9999242247953746,0.0003268450476492313
E01033879,1,0.9999980333398651,1.1255705512682754e-05
E01033880,1,0.8244805596088373,0.1869410066952693
E01033883,1,0.9948443886543862,0.012998628696693935
E01033884,5,0.9999999999503757,4.937026010442445e-10
E01033885,5,0.9999987935350306,7.102260900632849e-06
E01033911,11,0.9999359536816715,0.0002746655885044046
E01033916,5,0.9345592344082951,0.09726030326642297
E01033918,11,0.9999793965142786,0.00010267169463356377
E01033922,0,0.9999861770980776,6.780933465037245e-05
E01033923,11,0.9999999999999432,8.507765504017103e-13
E01033924,3,0.9999999982755412,1.4932808754759432e-08
E01033925,5,0.9088156964219277,0.12284999786858539
E01033926,11,0.9999999998207159,1.7074310848027759e-09
E01033927,5,0.9999959514784776,2.1863237706332842e-05
E01033929,5,0.9999802028464998,9.978752232345148e-05
E01033930,11,0.9999991491354971,5.264365178026107e-06
E01033931,5,0.9999999999998863,1.3777973967428073e-12
E01033934,11,0.9999932320217745,3.652045715987336e-05
E01033936,5,0.9998021486948521,0.0007586227552208776
E01033937,1,0.9988764485571671,0.0035226057545191263
E01033938,8,0.9991792090460222,0.0027278256280707704
E01033939,4,0.9999993575837397,3.944617348761375e-06
E01033940,1,0.9999953854814579,2.632896910647694e-05
E01033941,3,0.999897150123633,0.00042703179532148464
E01033942,11,1.0,7.246988853616599e-16
E01033943,8,1.0,6.2464078263690725e-31
E01033944,5,0.9999999917969831,6.476436461119726e-08
E01034026,5,0.9999999604209514,2.9665736235312435e-07
E01034027,5,0.8768750278097894,0.15015030649596783
E01034028,11,0.9999999998207159,1.691258505587419e-09
E01034029,0,0.9977094047695647,0.006548592353385644
E01034030,5,0.9999999993673896,5.669070295559898e-09
E01034032,1,0.9632443879625348,0.07419092112185872
E01034033,6,0.9999399752947105,0.0002590371494617578
E01034034,10,0.9998489423109735,0.0006100391137835027
E01034036,8,0.9999926884431847,3.773920377086706e-05
E01034037,5,0.9999987571336298,7.30147192556861e-06
E01034038,9,0.9999999888177058,8.690976081418137e-08
E01034039,1,0.9999984246342041,9.2942860731462e-06
E01034040,5,0.999997773569453,1.2562738116700786e-05
E01034042,6,0.9999992282329935,4.681925735047297e-06
E01034044,1,0.9999986698761951,7.88937889532459e-06
E01034045,11,1.0,1.0430545911080577e-18
E01034046,1,0.9824816484155574,0.03550116912222325
E01034140,1,0.9999610016350905,0.0001750602606790024
E01034142,11,1.0,5.539725099450491e-14
E01034143,5,0.9999999992426183,6.709239975486598e-09
E01034145,5,0.9999965307389327,1.894771838127074e-05
E01034146,11,1.0,1.0235704588673985e-16
E01034148,5,0.9999999988975219,9.5996919037119e-09
E01034149,5,0.9999999999900524,1.0719563237022218e-10
E01034150,5,0.9999999999726583,2.7870949866664297e-10
E01034152,5,0.9979527502583861,0.005923845938736144
E01034153,11,0.9999999650714818,2.582727713765512e-07
E01034155,5,0.9975096600618728,0.007009390253150681
E01034156,5,0.9999925679968471,3.831856366791651e-05
E01034173,1,0.9999991667049873,5.103171215708086e-06
E01034174,1,0.9993815165916358,0.0021312691361898583
E01034175,10,0.9999999999304805,6.824112385156376e-10
E01034177,9,0.9999999999993179,8.228822165979878e-12
E01034179,0,0.9999999999998863,1.3567045993418644e-12
E01034180,0,0.9999991671592796,5.3278108753614135e-06
E01034182,5,0.9997822855021831,0.0009163953726628781
E01034185,5,0.9446272277195708,0.08613657566415517
E01034187,5,0.9999976515085515,1.3195367421416071e-05
E01034188,5,0.9999999999982947,1.9555464627398067e-11
E01034190,1,0.9999988092776829,7.01666374887955e-06
E01034192,5,0.9976419632859302,0.006695168839388463
E01034198,1,0.9999078921853943,0.00039779339937423596
E01034199,1,0.9998697677744699,0.0005213445513318487
E01034200,2,0.9999999938947326,5.158361623587081e-08
E01034202,1,0.9999999795402348,1.5401610329880395e-07
E01034203,5,0.9925715824317736,0.017633719928311253
E01034204,0,0.9999999890273443,8.53463720760951e-08
E01034205,5,0.9999943606066916,3.058546480854146e-05
E01034206,5,0.9931948693193439,0.016401713351551862
E01034208,7,1.0,8.30685732881368e-18
E01034209,8,1.0,1.3772464113365842e-13
E01034211,3,0.999999999997442,2.9141603120682934e-11
E01034212,0,1.0,4.992390696430228e-28
E01034215,9,0.9999999999134275,8.433381375485939e-10
E01034216,6,0.9999999916928459,6.554436226765779e-08
E01034218,9,1.0,1.5737174580103325e-17
E01034219,5,0.999999968580426,2.3161043044461394e-07
E01034220,5,0.9999999997068016,2.7078909137128097e-09
E01034221,0,0.9995464166225332,0.0017133789995216735
E01034222,0,1.0,1.028680757891703e-86
E01034223,0,0.9999154604719036,0.0003609812500085497
E01034224,5,0.9999998292955897,1.13951481420996e-06
E01034225,0,1.0,3.1539520888591214e-16
E01034227,3,0.9999993887119153,3.766999448623045e-06
E01034229,3,0.9999999152423165,5.895218247005362e-07
E01034230,11,0.9999999873371621,9.777371263986797e-08
E01034383,5,0.9998505300907442,0.0005899827440834259
E01034384,7,0.9895654352834055,0.023336529010013773
E01034385,5,0.999900420618037,0.0004093512447470188
E01034386,5,0.9999999991485424,7.498763455168668e-09
E01034388,1,0.9999942363996979,3.077438616904708e-05
E01034391,11,0.9993782520808133,0.0020974246460704364
E01034392,7,0.9999999999999432,5.168039679422633e-13
E01034394,5,1.0,1.5926879834202193e-13
E01034395,1,0.9999718852350221,0.00013100398321472546
E01034470,4,0.9999999999997726,2.857922731781991e-12
E01034471,1,0.999999776100051,1.482916758329101e-06
E01034473,5,0.9999999815757408,1.4000378388345456e-07
E01034474,5,0.9999882482003837,5.87547545153064e-05
E01034475,5,0.9992782640736002,0.002545599594454292
E01034476,9,1.0,2.1110982568034963e-14
E01034477,1,0.9999994783222175,3.252558313602488e-06
E01034478,7,1.0,2.4512056231375348e-17
E01034479,11,0.9999999924838789,5.960573351409726e-08
E01034481,11,1.0,5.006879262846248e-15
E01034482,5,0.9999999999812985,1.9487005938426653e-10
E01034483,11,0.9999999999918714,8.70623301482913e-11
E01034484,5,0.999999947086225,3.7806792089441234e-07
E01034485,5,0.9999994488993975,3.4179163793232114e-06
E01034578,1,0.9999974034593778,1.4967931611411708e-05
E01034579,6,0.9999999541313979,3.303693609526992e-07
E01034580,5,0.9999999990093897,9.02162962815672e-09
E01034581,11,0.9999927749981432,3.978249638396045e-05
E01034589,5,0.999999821918509,1.1857702959815861e-06
E01034591,11,0.9999999999999432,7.779772621171619e-13
E01034593,3,0.9999999990783408,8.087699939839417e-09
E01034594,9,0.9530565048610145,0.07665501194399395
E01034595,5,0.9206550154626999,0.12129745497457932
E01034597,2,0.9999983782525496,9.391527315990364e-06
E01034598,0,0.9999999995530402,4.0611952918389775e-09
E01034601,11,1.0,1.0036486821971603e-20
E01034602,5,0.9999998326369022,1.1639312095594123e-06
E01034605,1,0.9996201006192046,0.0014220535498006219
E01034607,1,0.9999875363697819,6.167730800360052e-05
E01034608,3,0.9999988267201791,6.9478472479053035e-06
E01034609,5,0.9999999852722112,1.1468656719695582e-07
E01034610,9,1.0,5.950802860629466e-16
E01034612,1,0.998021676059893,0.005751705724643718
E01034613,2,1.0,7.420280050021685e-29
E01034615,8,1.0,1.1114535081624806e-136
E01034616,5,0.9999999966017299,2.803574586668285e-08
E01034617,1,0.674678324900216,0.253859004011406
E01035484,1,0.9665335416422542,0.05936642519686183
E01035485,2,0.9963844795711009,0.009680355425414906
E01035486,2,0.9999999867885663,1.0738433186601864e-07
E01035487,6,0.9965043075352727,0.010014518185012353
E01035488,1,0.9999578647083849,0.00018815449078665237
E01035489,1,0.9282552414569751,0.10409337408825846
E01035490,5,0.9999999999996021,4.7033064957063685e-12
E01035493,5,0.9999900519823367,5.0114918925601344e-05
E01035495,5,0.9999887973373185,5.7943493940366484e-05
E01035496,5,0.999999555735129,2.866598515137553e-06
E01035498,2,0.9999928475984338,3.7114347885238334e-05
E01035638,1,0.9966696133194121,0.00898374012105377
E01035640,11,0.9999997292555147,1.7565921202698533e-06
E01035641,2,1.0,2.1293109898126346e-15
E01035642,5,0.7930143383037002,0.20521310766833803
E01035643,1,0.9904964620641699,0.021614006609906592
E01035645,5,0.9934122758345205,0.01595759508272052
E01035648,3,0.9985336347620353,0.004440117171280804
E01035649,5,0.999994580988147,2.86239186675952e-05
E01035651,7,1.0,9.98047082336167e-14
E01035652,5,0.9999696439802311,0.00013929478968101176
E01035655,5,0.9999988311775506,6.895377012252468e-06
E01035657,11,0.9999999999225224,7.569923423045354e-10
E01035658,11,0.9999997943673049,1.3604281630089573e-06
E01035659,1,0.9999999794418957,1.5793808155307635e-07
E01035660,5,0.9999998429313574,1.0534793532288521e-06
E01035663,5,0.999999623651959,2.4348727100017433e-06
E01035665,5,0.9928457402972924,0.01709158339079851
E01035667,8,1.0,1.961084422456695e-102
E01035668,11,1.0,2.279407146126101e-24
E01035669,5,0.9999403735657265,0.000257408348635226
E01035670,5,0.9999985453564826,8.453546263666356e-06
E01035671,0,0.9999999995963549,3.676200963201504e-09
E01035672,9,0.9999999977203515,1.980189624145864e-08
E01035676,1,0.9998657179384887,0.0005428012686717396
E01035678,0,1.0,6.956830367851161e-20
E01035679,0,1.0,1.7177542762283884e-16
E01035681,11,0.9999914134880625,4.562195426611403e-05
E01035685,11,0.9999999992338076,6.780715013761488e-09
E01035687,0,0.9999445346952769,0.0002411010391234019
E01035690,1,0.9999615691428149,0.00017562686188245268
E01035691,0,1.0,4.788947138902811e-38
E01035694,5,0.9999996806773707,2.0505693311949164e-06
E01035695,5,0.9999999927193244,5.9333855705842035e-08
E01035696,2,1.0,1.3706682747288945e-24
E01035702,6,0.9999999995025632,4.488473929438884e-09
E01035703,3,1.0,4.585890648377692e-21
E01035704,0,0.9999998257290638,1.1617105582468752e-06
E01035705,1,0.9999975617782464,1.3679029116023232e-05
E01035706,11,0.9998848592999313,0.000466922574452632
E01035707,1,0.9997996976713002,0.0007670282844928268
