unit,cluster,max_posterior,normalized_entropy
E01004701,5,0.9999999999999432,1.314318952879392e-12
E01004702,0,0.9999999999930083,9.607221008327463e-11
E01004703,5,0.9963887758408725,0.012673196657818566
E01004705,6,0.8911172827532395,0.17960973009943718
E01004708,1,0.9998959712956814,0.0005444311850015273
E01004710,2,0.9939392732401113,0.020648398325825098
E01004711,1,0.9999999999965326,4.8794751532490944e-11
E01004712,3,0.999999952774034,4.4224481446651543e-07
E01004713,0,1.0,6.068710402028078e-35
E01004714,6,0.9999999990010906,1.115191072368148e-08
E01004715,6,0.9999999999999432,5.73497989576601e-13
E01004716,6,0.9987275671512599,0.005020066132197121
E01004720,0,1.0,1.4929561402170068e-25
E01004721,6,0.9999967050336237,2.306777703203288e-05
E01004723,4,0.998734308781077,0.005412256100259049
E01004725,0,1.0,1.2528296643840003e-14
E01004726,6,0.9975653523241406,0.008779083303063396
E01004727,6,0.9999999999993179,1.0787456350685874e-11
E01004728,6,0.9787043189978487,0.052951946172808614
E01004730,4,0.9994397759570514,0.0024433643496314236
E01004731,6,0.9999999999997158,4.20301751577939e-12
E01004733,0,0.9998989313164701,0.0005297604204044096
E01004734,6,0.9999999999999432,6.151553244995671e-13
E01004735,6,0.9996229090960699,0.0017213726684187644
E01004736,6,0.9999999999589022,5.262422201590912e-10
E01004741,6,0.9999345265046912,0.0003577935899974051
E01004742,0,0.9999504316031075,0.0002780633042617629
E01004743,3,0.9999990892796004,7.22044049189222e-06
E01004744,6,0.9999999999988063,1.7374354003445947e-11
E01004747,0,0.998897940272115,0.004423180577159927
E01004749,4,0.999999999733177,3.1778980502840044e-09
E01004750,6,1.0,1.9095332117050505e-16
E01004751,5,0.9999952405711526,3.2450658910606676e-05
E01004753,2,0.9999624832382139,0.00022678181200284792
E01004755,6,0.9999601293664702,0.00022804454461242498
E01004757,0,1.0,1.0052600444712361e-20
E01004760,0,0.9994962576442066,0.0023372229140648966
E01004761,6,0.9999999984561327,1.689029470603387e-08
E01004763,0,0.9999999117186501,7.822623664315575e-07
E01004765,0,0.9999887521938621,7.164785557186626e-05
E01032512,6,0.9999991406959051,6.60941437777965e-06
E01032513,2,0.9992723526103877,0.003411459348424148
E01032562,5,0.9999999993800088,7.073774093790483e-09
E01032563,2,0.9999998656055117,1.1630199991486424e-06
E01032564,1,0.9999999831441074,1.6370360001322203e-07
E01032565,5,0.9999999999931788,9.354938428406091e-11
E01032566,2,0.9947069018049968,0.016969979368750717
E01032567,4,0.9959970047622153,0.013409847615325453
E01032568,5,0.9999999348473828,5.881305566092062e-07
E01032569,5,0.9999870364241152,8.17359859239686e-05
E01032570,5,0.9999995697386697,3.468141568042375e-06
E01032572,2,0.999999946831737,4.849835103729728e-07
E01032573,6,0.9999964012034708,2.5192617524586457e-05
E01032574,5,0.9999998020253625,1.7310644662424544e-06
E01032577,4,1.0,2.781360145592399e-15
E01032579,6,0.9999998760771481,1.0764852311980938e-06
E01032580,2,0.9197118078307539,0.14362215364021205
E01032581,0,0.9785700137607557,0.05555739783586279
E01032582,6,0.9999999971976763,2.979998630772113e-08
E01032583,6,0.9999991120126842,6.979364393931357e-06
E01032623,5,0.9999999999994316,8.89605473677694e-12
E01032639,6,0.9997237401939237,0.0013052715360127212
E01032640,5,0.9999909431152516,6.251155598434907e-05
E01032719,6,0.999806803862057,0.001049806234841201
E01032739,6,0.9999999994724362,6.063029847521591e-09
E01032740,0,0.999999999998181,2.590696963615584e-11
E01032741,6,0.9999999999835723,2.1802131341052895e-10
E01032742,2,0.963760370076357,0.0844164046105057
E01032743,5,0.9999736827472396,0.00015614279996586198
E01032744,6,0.9547871729931877,0.09464524906453221
E01032764,6,0.9999999999969305,4.380656234631325e-11
E01032765,5,0.9999977144626625,1.721662260728823e-05
E01032767,0,0.9999999999855618,1.924357098362042e-10
E01032769,0,0.9999999999997726,3.6701685178317036e-12
E01032771,6,0.9999999991559321,9.496555220897437e-09
E01032777,0,0.9999999707484908,2.7586264072565676e-07
E01032780,6,0.984907319454514,0.04546228977691276
E01032781,6,0.9565268719365864,0.09189995088030158
E01032783,2,0.8168472931702948,0.2446902195439547
E01032786,2,0.9999837412833151,0.00010049175182622648
E01032788,5,0.9916294898126105,0.02491938191416719
E01032789,5,0.999999838935493,1.4302773697118571e-06
E01033081,2,0.9969427017159699,0.010665992364018499
E01033082,6,0.9999964888700924,2.4466406023440542e-05
E01033083,6,0.9999548806762399,0.00025519776888859
E01033084,6,0.9999799230321638,0.00012191107151072842
E01033098,6,0.998787402822879,0.004814617539057816
E01033099,2,0.9999999969169835,3.369186525651907e-08
E01033100,6,0.9996839733064571,0.0014713176767199862
E01033132,6,0.9999996077661054,3.1767119168433077e-06
E01033133,5,0.9999998711713344,1.1346927811631503e-06
E01033146,5,0.9999999999984652,2.3063795038424833e-11
E01033148,5,0.9999952711459457,3.2228357466284015e-05
E01033150,3,0.9999155952624107,0.0004801344706580779
E01033151,5,0.9999954768574616,3.180312341934834e-05
E01033320,2,0.9999817565957623,0.00011373190792693959
E01033322,4,1.0,1.0400788765269353e-13
E01033324,0,0.9999999996802558,3.756694475297927e-09
E01033327,6,0.9999999962067818,3.974686257862017e-08
E01033341,6,0.9998222650256738,0.0009439559730579098
E01033455,1,0.9999905148470346,6.125068391095392e-05
E01033456,2,0.9988375065144194,0.004634056061547082
E01033463,5,0.9880527060583273,0.03330032694078649
E01033486,6,0.9994822754241984,0.0022915736831359886
E01033488,3,0.9999999974686489,2.8000130733572094e-08
E01033489,5,0.9999998827062837,1.0318890945451987e-06
E01033490,6,0.999999998252008,1.901634226205306e-08
E01033491,6,1.0,3.1214561633153965e-13
E01033569,3,0.9995862985652352,0.0018688279711857984
E01033570,5,0.999998174830654,1.3335626865699288e-05
E01033571,5,0.994288511206328,0.01922214181667022
E01033579,0,1.0,1.625001684905209e-32
E01033581,0,1.0,4.884562103559028e-131
E01033582,2,0.9999987322493744,9.497667481465816e-06
E01033584,1,0.9999999995783924,4.893698659880977e-09
E01033587,1,0.9999999999998295,2.517709369313722e-12
E01033589,6,0.9999999365207393,5.732496425973983e-07
E01033591,2,0.9989052087625153,0.004397849481345871
E01033593,0,0.9999996434535273,2.927658566262135e-06
E01033594,6,0.9999999999998863,1.5890819933282628e-12
E01033598,6,0.9999816747251715,0.00011213420966525558
E01033601,2,0.9984558330847522,0.005929843686417847
E01033604,6,0.9999999999966462,4.721303207995317e-11
E01033699,6,0.9999999106544277,7.911420322963612e-07
E01033700,6,0.9999999999994884,7.663889397911783e-12
E01033702,5,0.9999999869930889,1.2899016754615442e-07
E01033703,2,0.997786841172585,0.008098077189039186
E01033704,6,0.9999999930705599,7.046383259176835e-08
E01033705,6,0.9696348633037576,0.06989489940151741
E01033706,6,1.0,1.8949714521261816e-13
E01033708,6,1.0,5.7917794125282074e-15
E01033709,6,0.9994908582533106,0.002245598632524927
E01033711,6,0.999999987974661,1.193103771348501e-07
E01033712,5,0.999999965126961,3.256587470402584e-07
E01033713,6,0.9999998769943166,1.0689874812656931e-06
E01033727,2,0.9999999810731881,1.8614199608104082e-07
E01033729,5,0.9999999999996589,4.9706059336076455e-12
E01033732,6,0.8419627287818505,0.22431350018701784
E01033735,6,0.9999999857988655,1.391712952640775e-07
E01033737,6,1.0,1.3257500132313496e-16
E01033738,4,0.9885985049481814,0.03263714369580085
E01033740,2,0.9740737373427045,0.06181352943436516
E01033741,2,0.9999763249525903,0.0001457172416653343
E01033742,4,0.9920844008234754,0.02373549371123919
E01033743,6,0.9981396136876193,0.00696582843807787
E01033744,2,0.9722668670824178,0.06609179534593426
E01033745,3,0.9999999999872671,1.7036804841563744e-10
E01033746,0,0.9999999938287942,6.31261693443304e-08
E01033784,3,0.9997284098865739,0.001285588369492032
E01033785,6,0.9998740145951587,0.0006460955146787571
E01033786,5,0.9999999881470671,1.1726821444754707e-07
E01033788,6,0.9991422642922462,0.0035531052661053808
E01033790,1,1.0,9.624898177346398e-16
E01033791,6,0.9999999999823217,2.3369361259995946e-10
E01033792,5,0.999999999738975,3.1458187512366625e-09
E01033862,5,0.9999994029997842,4.976884357215064e-06
E01033865,0,0.9669207466388988,0.07636687634439414
E01033866,6,0.9999988416618523,8.731714194537816e-06
E01033867,0,1.0,5.634563566564169e-94
E01033868,6,0.9999952007064851,3.280917686335149e-05
E01033869,0,0.9999997018633042,2.4553309244381375e-06
E01033872,6,0.979976936128732,0.050428316604738656
E01033873,6,0.9999999999485567,6.5255143943364e-10
E01033874,6,0.9999907462150893,6.104598434287747e-05
E01033875,2,0.9928359234020969,0.023672860072316674
E01033876,2,0.9999727940711782,0.00017382530529106991
E01033879,2,0.9854209865134639,0.039115450697328046
E01033880,6,0.9871916530059699,0.0352227806012932
E01033883,2,0.9922597596571016,0.023299130260938956
E01033884,6,1.0,3.977703752229198e-17
E01033885,6,0.9999993593259325,5.024468143429303e-06
E01033911,5,0.999501500292413,0.0022042666676698975
E01033916,6,0.9775814274866822,0.055145455381866715
E01033918,5,0.998820754459993,0.004693796591267906
E01033922,0,0.9999966059844682,2.4915820305772864e-05
E01033923,5,0.9999999999998863,1.5363849861994162e-12
E01033924,3,0.9994213229162247,0.0027185422836582232
E01033925,6,0.9976277771353594,0.008585674308970028
E01033926,5,0.9999989318346841,8.12856915889265e-06
E01033927,6,0.9999995183564488,3.848162850535091e-06
E01033929,6,0.9612629123277794,0.08846793604820323
E01033930,5,0.9999501942606012,0.000281331062959196
E01033931,6,1.0,1.653704982220229e-15
E01033934,5,0.9998538306512644,0.000779979542131174
E01033936,6,0.9999879280032867,7.645919572533479e-05
E01033937,2,0.9807078622728246,0.04895985558731559
E01033938,6,0.9999999999768079,3.037186000911652e-10
E01033939,4,1.0,1.8815277945085616e-14
E01033940,2,0.9999958899556184,2.8357078699176333e-05
E01033941,2,0.9999224641824817,0.00045041446356567077
E01033942,5,0.9999999999999432,9.431585227954202e-13
E01033943,3,1.0,1.6353195257491757e-22
E01033944,6,0.9999999999999432,1.1071115827337308e-12
E01034026,6,0.9999999811858518,1.8165903283116128e-07
E01034027,6,0.9651417763749869,0.07772418749709042
E01034028,5,0.9999985618531578,1.0681032538937968e-05
E01034029,0,0.9999958969351658,2.8394177356070988e-05
E01034030,6,0.9999999999074589,1.1464789362534874e-09
E01034032,6,0.9985082506877835,0.006284097479839868
E01034033,5,0.9999999962352604,4.014019367838913e-08
E01034034,2,0.9997973649890193,0.0010205862569715863
E01034036,6,0.9999971873265615,1.9920797862861414e-05
E01034037,6,0.99999993774202,5.628425172012008e-07
E01034038,4,0.9999974718975988,1.804820175798813e-05
E01034039,2,0.9999999763019222,2.2600513863844514e-07
E01034040,6,0.9999999815567551,1.7826718446496955e-07
E01034042,5,0.999727564405462,0.0012891814931028861
E01034044,2,0.9999997976969075,1.7276862487359612e-06
E01034045,3,0.9997907144441763,0.0010186962213427333
E01034046,6,0.8900383075287965,0.17803249512286187
E01034140,6,0.7208726776936331,0.3042933713869656
E01034142,5,0.9999999999995453,6.485451149588454e-12
E01034143,6,0.999999999888928,1.365203100292317e-09
E01034145,6,0.9999999808106852,1.851349809792045e-07
E01034146,5,0.9999999826996487,1.6778962291594223e-07
E01034148,6,0.9999999998749445,1.5293646231313481e-09
E01034149,6,1.0,5.671761495609839e-18
E01034150,6,0.9999999999731131,3.4987392938115205e-10
E01034152,6,0.999971778681738,0.00016642672164001707
E01034153,5,0.999999438165206,4.611750716015886e-06
E01034155,6,0.9997294456338307,0.001281217387433194
E01034156,6,0.9999997066646391,2.4182370026232343e-06
E01034173,2,0.9960122421366142,0.013368069452042124
E01034174,2,0.985248800628124,0.04288866811983922
E01034175,5,0.999998991169602,7.676339854802389e-06
E01034177,3,0.9999999724153102,2.60947086287058e-07
E01034179,0,0.9999998859837612,9.96856175238428e-07
E01034180,0,0.995671453595845,0.014384470592763718
E01034182,5,0.9410070463045395,0.12332339577238799
E01034185,6,0.9985996719396053,0.005447821874067051
E01034187,6,1.0,4.544284924639935e-16
E01034188,6,1.0,1.5434103793779936e-14
E01034190,2,0.9999986731337166,1.03175816544516e-05
E01034192,2,0.997382392874887,0.009359930095861746
E01034198,2,0.9855050220151811,0.03893428138781455
E01034199,2,0.9998848499025794,0.0005959983278951356
E01034200,6,0.9999427379560175,0.0003181682786563533
E01034202,2,0.9999999976383833,2.613681635013511e-08
E01034203,6,0.9999180927502738,0.000438172756112954
E01034204,0,0.9999943274552856,3.8129277432532324e-05
E01034205,6,0.999999375827055,4.903667478064894e-06
E01034206,6,0.9998406339383267,0.0007980759917559332
E01034208,1,0.9999999998336762,2.0116328726383664e-09
E01034209,0,0.9970402753557515,0.010672083678072337
E01034211,4,0.9999999982363761,2.0025226864063658e-08
E01034212,0,1.0,1.0101801383285307e-19
E01034215,1,0.9999320584665874,0.0003768164108304166
E01034216,5,1.0,6.043319771918242e-14
E01034218,4,0.9999999999656666,4.428587028107955e-10
E01034219,6,0.9999997730891694,1.9005983315004383e-06
E01034220,6,0.9999999999998863,1.5064098950881266e-12
E01034221,0,0.9120130231003342,0.1731471599574933
E01034222,0,1.0,1.9789594348797797e-63
E01034223,0,0.9971758829250632,0.010801469844197116
E01034224,6,0.9999656477911731,0.00020074097329149114
E01034225,0,0.9999999821431517,1.7289542092186325e-07
E01034227,5,0.9999997286529179,2.247833249488733e-06
E01034229,5,1.0,7.176392849325036e-21
E01034230,5,0.9999999421786486,5.428698588141799e-07
E01034383,6,0.9999994313006281,4.494836186767727e-06
E01034384,2,0.9999991014597129,6.890588094610145e-06
E01034385,6,0.999999122114774,6.74268613433052e-06
E01034386,6,1.0,4.068778484776933e-15
E01034388,2,0.9999997903327305,1.831868304759984e-06
E01034391,5,0.9999996661701391,2.729885965834092e-06
E01034392,1,0.9999925414286015,4.912873698903025e-05
E01034394,6,1.0,1.7777579456707365e-14
E01034395,2,0.9999979469637922,1.4888678057409029e-05
E01034470,4,0.9995016110988176,0.002203640867993676
E01034471,2,0.9999229149864814,0.0004147798183923026
E01034473,6,0.9999999969717805,3.2081640159683525e-08
E01034474,6,0.999927707400362,0.0004083299307974289
E01034475,6,0.9999995185409056,3.860006985986067e-06
E01034476,4,1.0,2.5336242974166714e-15
E01034477,2,0.999999843384854,1.3573209958421309e-06
E01034478,1,0.9999999970958697,3.082944340510154e-08
E01034479,5,0.9999997281855514,2.256928410864352e-06
E01034481,5,0.9999999999137685,1.0823555715750914e-09
E01034482,6,0.9999999999954525,6.374333114111724e-11
E01034483,5,0.9999999994979021,5.833472651586155e-09
E01034484,6,0.9999999981782253,1.977586232638416e-08
E01034485,6,0.999999999999261,1.1042189986529206e-11
E01034578,2,0.9999999615124587,3.7525605987845214e-07
E01034579,4,0.9999999991082973,1.0043123309185641e-08
E01034580,6,0.999999999979309,2.722114964502433e-10
E01034581,5,0.9999872847822722,8.304591289055284e-05
E01034589,6,0.9999999999998863,1.409420455569042e-12
E01034591,5,0.9999999994615223,6.182352306089545e-09
E01034593,3,0.9999812813054574,0.00011433724218904619
E01034594,2,0.9370335594383291,0.13730416959629238
E01034595,6,0.9714375318345772,0.0748160947102188
E01034597,5,0.9999999820120707,1.7421323719475375e-07
E01034598,3,0.9999999999687361,4.0812273033253363e-10
E01034601,3,0.9999947653089993,3.540224160194334e-05
E01034602,6,0.9999999944036517,5.752277719839876e-08
E01034605,2,0.9455845730347177,0.10859529543379887
E01034607,2,0.9654538770696286,0.0771906219474453
E01034608,2,0.9999938277873696,4.339998209948528e-05
E01034609,6,0.9999999999395186,7.623070481893884e-10
E01034610,1,0.9999994477703741,4.3743702154688514e-06
E01034612,2,0.9999955931522109,3.0205541843607525e-05
E01034613,0,0.999999999999261,1.1261524271707162e-11
E01034615,0,1.0,1.0851369606400918e-98
E01034616,6,1.0,1.017857670815709e-14
E01034617,6,0.9995871022883656,0.0018655742953927897
E01035484,6,0.9988587026046338,0.004560134987870645
E01035485,6,0.9999999998476028,1.893855834313315e-09
E01035486,4,0.9999922042503371,5.396012101413874e-05
E01035487,5,0.9999983611679468,1.206575222494216e-05
E01035488,2,0.5135391751262521,0.35601977734424956
E01035489,2,0.9867799673514877,0.03852907615193398
E01035490,6,0.9999999999983515,2.389230222646798e-11
E01035493,6,0.999999567109151,3.4821469218860764e-06
E01035495,6,0.9999989687792864,7.836603401605077e-06
E01035496,6,0.9999971426323564,2.0369145336514343e-05
E01035498,3,0.9558041380850859,0.09589473135356094
E01035638,2,0.9489055824161465,0.10366645965320427
E01035640,5,0.9999999433184159,5.152166608581422e-07
E01035641,1,0.9999999999264446,9.196580612440264e-10
E01035642,6,0.9862259220837577,0.03736053499735964
E01035643,6,0.8576585911882014,0.2102827342130077
E01035645,6,0.9966294787085672,0.011589517815111746
E01035648,5,1.0,6.3456387675616695e-18
E01035649,6,0.9999996565526906,2.8035191611582028e-06
E01035651,1,0.9999999998381099,1.958847425304924e-09
E01035652,6,0.9999989965362975,7.63825454357348e-06
E01035655,6,0.9999999142946231,7.607408504835864e-07
E01035657,5,0.9999995169371262,3.898360704478038e-06
E01035658,5,0.9999968781316242,2.3469960849140634e-05
E01035659,2,0.999997637293467,1.7701671830828666e-05
E01035660,6,0.9999998915672622,9.493670827969643e-07
E01035663,0,0.9997049560148484,0.0014222177777622174
E01035665,6,0.9999997333253887,2.239600637962664e-06
E01035667,1,1.0,1.7264637861982283e-61
E01035668,5,1.0,2.871507054013609e-14
E01035669,6,0.9998763385738272,0.0006353615839258534
E01035670,6,0.9999999855447754,1.4372391384853188e-07
E01035671,0,0.9999999999999432,9.97819132220153e-13
E01035672,4,0.999999958764648,3.815907425212427e-07
